Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
776,5210166717,Moerocks2728,0,82.6,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Endy Rodriguez OF Jackson Chourio OF Bryan Reynolds OF Leody Taveras P Nolan McLean P Brandon Young SS Angel Genao,,,
778,5210100503,gigoloJoe (5/20),0,82.3,1B Pete Alonso 2B Travis Bazzana 3B Jose Ramirez C Tyler Stephenson OF Mike Trout OF JJ Bleday OF Dylan Beavers P Brandon Young P Mason Barnett SS Gunnar Henderson,,,
779,5210111509,pete0six (4/10),0,82.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Yohel Pozo OF Jackson Chourio OF Bryan Reynolds OF Garrett Mitchell P Brandon Young P Dustin May SS Gunnar Henderson,,,
779,5210128243,KristianFTM (7/20),0,82.25,1B Pete Alonso 2B Jeremiah Jackson 3B Christian Encarnacion-Strand C Tyler Stephenson OF Pete Crow-Armstrong OF Seiya Suzuki OF Dylan Beavers P Brandon Young P Dustin May SS Gunnar Henderson,,,
781,5210096856,jsamtoy (17/20),0,82.2,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF Leody Taveras OF Noelvi Marte OF Dane Myers P Dylan Cease P Braxton Ashcraft SS Gunnar Henderson,,,
781,5210174759,bucho420 (3/10),0,82.2,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Endy Rodriguez OF Henry Bolte OF Dylan Beavers OF Wade Meckler P Dylan Cease P Braxton Ashcraft SS Gunnar Henderson,,,
781,5210174760,bucho420 (4/10),0,82.2,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Endy Rodriguez OF Henry Bolte OF Dylan Beavers OF Wade Meckler P Dylan Cease P Braxton Ashcraft SS Gunnar Henderson,,,
784,5210156534,ruskidoo (1/2),0,81.95,1B Pete Alonso 2B Brandon Lowe 3B Jose Ramirez C Endy Rodriguez OF Chase DeLauter OF Dylan Beavers OF Wade Meckler P Foster Griffin P Mason Barnett SS Gunnar Henderson,,,
784,5210174789,Dilbert29 (3/5),0,81.95,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Jonah Heim OF Mike Trout OF JJ Bleday OF Dylan Beavers P Nolan McLean P Dustin May SS Gunnar Henderson,,,
784,5210174791,Dilbert29 (5/5),0,81.95,1B Pete Alonso 2B Jeremiah Jackson 3B Kazuma Okamoto C Jonah Heim OF Mike Trout OF JJ Bleday OF Colton Cowser P Nolan McLean P Dustin May SS Gunnar Henderson,,,
787,5210129821,colorado_colin (1/3),0,81.9,1B Pete Alonso 2B Travis Bazzana 3B Christian Encarnacion-Strand C Patrick Bailey OF Chase DeLauter OF Leody Taveras OF Dylan Beavers P Dylan Cease P Brandon Young SS Gunnar Henderson,,,
788,5210157938,BChad24,0,81.85,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Pete Crow-Armstrong OF Mike Trout OF Henry Bolte P Braxton Ashcraft P Foster Griffin SS Angel Genao,,,
789,5210108964,bigchopps (1/2),0,81.6,1B Kazuma Okamoto 2B Jackson Holliday 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Dylan Beavers OF Colton Cowser P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
789,5210139386,jlmill79 (1/2),0,81.6,1B Andrew Vaughn 2B Brice Turang 3B Jorge Polanco C William Contreras OF Garrett Mitchell OF Lawrence Butler OF Dylan Beavers P Dylan Cease P Nolan McLean SS Gunnar Henderson,,,
791,5210096847,jsamtoy (8/20),0,81.55,1B Pete Alonso 2B Jeremiah Jackson 3B Jose Ramirez C Moises Ballesteros OF Leody Taveras OF Dylan Beavers OF Wade Meckler P Dylan Cease P Foster Griffin SS Gunnar Henderson,,,
791,5210113882,Boneyball1018 (1/7),0,81.55,1B Pete Alonso 2B Vaughn Grissom 3B Kazuma Okamoto C Endy Rodriguez OF George Springer OF Garrett Mitchell OF Jake Mangum P Dylan Cease P Foster Griffin SS Angel Genao,,,
791,5210134358,p3indahouse,0,81.55,1B Sal Stewart 2B Ernie Clement 3B Max Muncy C Jonah Heim OF Pete Crow-Armstrong OF George Springer OF Henry Bolte P Foster Griffin P Brandon Young SS Elly De La Cruz,,,
791,5210174771,haloguitars (1/10),0,81.55,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Jonah Heim OF Henry Bolte OF Dylan Beavers OF Wade Meckler P Dylan Cease P Foster Griffin SS Gunnar Henderson,,,
791,5210174774,haloguitars (4/10),0,81.55,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Jonah Heim OF Henry Bolte OF Dylan Beavers OF Wade Meckler P Dylan Cease P Foster Griffin SS Gunnar Henderson,,,
796,5210133067,huskerwarrior010,0,81.25,1B Pete Alonso 2B Brice Turang 3B Christian Encarnacion-Strand C William Contreras OF Tyler O'Neill OF Dylan Beavers OF Hector Rodriguez P Dylan Cease P Dustin May SS Gunnar Henderson,,,
796,5210133340,Boneyball1018 (7/7),0,81.25,1B Sal Stewart 2B Vaughn Grissom 3B Bo Bichette C Endy Rodriguez OF Pete Crow-Armstrong OF Leody Taveras OF Hector Rodriguez P Nolan McLean P Foster Griffin SS Dansby Swanson,,,
796,5210162999,kushman999,0,81.25,1B Kazuma Okamoto 2B Brice Turang 3B Ernie Clement C Gary Sanchez OF Christian Yelich OF Garrett Mitchell OF Wade Meckler P Nolan McLean P Foster Griffin SS Cooper Pratt,,,
799,5210104005,Bane2930 (2/4),0,81.2,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF Pete Crow-Armstrong OF JJ Bleday OF Leody Taveras P Brandon Young P David Peterson SS Gunnar Henderson,,,
800,5210156558,petemigs,0,80.95,1B Michael Busch 2B Nico Hoerner 3B Christian Encarnacion-Strand C Francisco Alvarez OF Mike Trout OF Seiya Suzuki OF Ian Happ P Nolan McLean P Dustin May SS Francisco Lindor,,,
801,5210128241,KristianFTM (5/20),0,80.85,1B Pete Alonso 2B Alika Williams 3B Tommy White C Jonah Heim OF Tyler Soderstrom OF JJ Bleday OF Henry Bolte P Braxton Ashcraft P Foster Griffin SS Elly De La Cruz,,,
802,5210159667,swiper32 (20/20),0,80.65,1B Pete Alonso 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Pete Crow-Armstrong OF Seiya Suzuki OF Angel Martinez P Dustin May P Mason Barnett SS Brayan Rocchio,,,
803,5210098714,srohde001 (4/20),0,80.6,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C William Contreras OF Bryan Reynolds OF Christian Yelich OF Hector Rodriguez P Nolan McLean P Brandon Young SS Elly De La Cruz,,,
804,5210118802,TheASSMAN1 (2/2),0,80.55,1B Andrew Vaughn 2B Jackson Holliday 3B Jose Ramirez C Francisco Alvarez OF Mike Trout OF Christian Yelich OF Chase DeLauter P Foster Griffin P Brandon Young SS Francisco Lindor,,,
805,5210119819,INTULLYGENT (1/4),0,80.3,1B Pete Alonso 2B Brice Turang 3B Christian Encarnacion-Strand C Endy Rodriguez OF Leody Taveras OF Dylan Beavers OF Wade Meckler P Dylan Cease P Mason Barnett SS Gunnar Henderson,,,
806,5210158565,Papia27 (2/2),0,80.2,1B Andrew Vaughn 2B Brice Turang 3B Nick Gonzales C Alejandro Kirk OF Jackson Chourio OF Christian Yelich OF Leody Taveras P Foster Griffin P Andrew Abbott SS Cooper Pratt,,,
806,5210166460,Jesse.3,0,80.2,1B Nolan Schanuel 2B Jackson Holliday 3B Tommy White C Henry Davis OF Mike Trout OF Bryan Reynolds OF Nathan Lukes P Dylan Cease P Braxton Ashcraft SS Elly De La Cruz,,,
808,5210163825,Bones1212 (4/6),0,79.9,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C William Contreras OF Jackson Chourio OF Carson Benge OF Dylan Beavers P Nolan McLean P David Peterson SS Gunnar Henderson,,,
809,5210100009,packncheese1,0,79.55,1B Nolan Schanuel 2B Ernie Clement 3B Vaughn Grissom C Tyler Stephenson OF Mike Trout OF Christian Yelich OF George Springer P Braxton Ashcraft P Dustin May SS Elly De La Cruz,,,
809,5210159653,swiper32 (6/20),0,79.55,1B Pete Alonso 2B Jackson Holliday 3B Max Muncy C Jonah Heim OF Tyler Soderstrom OF Henry Bolte OF Lawrence Butler P Dylan Cease P Foster Griffin SS Gunnar Henderson,,,
811,5210090464,meyers2305 (13/20),0,79.25,1B Pete Alonso 2B Brandon Lowe 3B Christian Encarnacion-Strand C Yohel Pozo OF Noelvi Marte OF Dylan Beavers OF Colton Cowser P Nolan McLean P Foster Griffin SS Elly De La Cruz,,,
811,5210164320,bmahler (9/20),0,79.25,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Tyler Soderstrom OF Noelvi Marte OF Dylan Beavers P Brandon Young P Dustin May SS Gunnar Henderson,,,
813,5210120728,cw1tt (5/10),0,79.2,1B Pete Alonso 2B Jeremiah Jackson 3B Christian Encarnacion-Strand C Tyler Stephenson OF Pete Crow-Armstrong OF Henry Bolte OF Dylan Beavers P Braxton Ashcraft P Brandon Young SS Elly De La Cruz,,,
814,5210137981,Deezuhl,0,78.55,1B Pete Alonso 2B Jackson Holliday 3B Jose Ramirez C Jonah Heim OF Lawrence Butler OF Dylan Beavers OF Colton Cowser P Dylan Cease P Foster Griffin SS Gunnar Henderson,,,
814,5210140510,lgboogie19,0,78.55,1B Pete Alonso 2B Brandon Lowe 3B Eugenio Suarez C Tyler Stephenson OF Bryan Reynolds OF Jake Mangum OF Noelvi Marte P Foster Griffin P Brandon Young SS Gunnar Henderson,,,
814,5210159242,samirnj (16/20),0,78.55,1B Pete Alonso 2B Jackson Holliday 3B Kazuma Okamoto C Alejandro Kirk OF George Springer OF Dylan Beavers OF Colton Cowser P Dylan Cease P Foster Griffin SS Gunnar Henderson,,,
814,5210167919,ltfmanager,0,78.55,1B Pete Alonso 2B Jackson Holliday 3B Kazuma Okamoto C Tyler Stephenson OF JJ Bleday OF George Springer OF Dylan Beavers P Foster Griffin P Brandon Young SS Elly De La Cruz,,,
818,5210154739,Wanna_Square_Up1567 (11/20),0,78.2,1B Pete Alonso 2B Jackson Holliday 3B Jose Ramirez C Alejandro Kirk OF Chase DeLauter OF Leody Taveras OF Dylan Beavers P Foster Griffin P Andrew Abbott SS Gunnar Henderson,,,
819,5210120178,StarkBailey (6/8),0,77.6,1B Endy Rodriguez 2B Nico Hoerner 3B Bo Bichette C Tyler Stephenson OF Pete Crow-Armstrong OF Seiya Suzuki OF Henry Bolte P Nolan McLean P Brandon Young SS Dansby Swanson,,,
820,5210100507,gigoloJoe (9/20),0,77.55,1B Pete Alonso 2B Alika Williams 3B Max Muncy C Jonah Heim OF Tyler Soderstrom OF Henry Bolte OF Dylan Beavers P Dylan Cease P Foster Griffin SS Gunnar Henderson,,,
821,5210166794,gumutown (2/2),0,76.9,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Jonah Heim OF Tyler Soderstrom OF Henry Bolte OF Hector Rodriguez P Dylan Cease P Brandon Young SS Gunnar Henderson,,,
822,5210168333,TheHite,0,76.85,1B Spencer Horwitz 2B Travis Bazzana 3B Vaughn Grissom C Tyler Stephenson OF Mike Trout OF Seiya Suzuki OF Noelvi Marte P Foster Griffin P David Peterson SS Elly De La Cruz,,,
823,5210093410,EEErhino,0,76.55,1B Pete Alonso 2B Jackson Holliday 3B Jose Ramirez C Tyler Stephenson OF JJ Bleday OF Angel Martinez OF Leody Taveras P Foster Griffin P Brandon Young SS Gunnar Henderson,,,
823,5210098718,srohde001 (8/20),0,76.55,1B Michael Busch 2B Nico Hoerner 3B Ernie Clement C Miguel Amaya OF Pete Crow-Armstrong OF Seiya Suzuki OF Nathan Lukes P Braxton Ashcraft P Dustin May SS Elly De La Cruz,,,
823,5210100517,gigoloJoe (19/20),0,76.55,1B Pete Alonso 2B Jackson Holliday 3B Max Muncy C Jonah Heim OF Tyler Soderstrom OF Leody Taveras OF Dylan Beavers P Dylan Cease P Foster Griffin SS Gunnar Henderson,,,
826,5210164326,bmahler (15/20),0,76.25,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C William Contreras OF Jackson Chourio OF JJ Bleday OF Colton Cowser P Brandon Young P Dustin May SS Gunnar Henderson,,,
827,5210100504,gigoloJoe (6/20),0,76.2,1B Pete Alonso 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Mike Trout OF JJ Bleday OF Dylan Beavers P Brandon Young P David Peterson SS Gunnar Henderson,,,
828,5210134984,jamistar (4/20),0,75.9,1B Spencer Horwitz 2B Brandon Lowe 3B Max Muncy C Endy Rodriguez OF Mike Trout OF Jake Mangum OF Luis Robert Jr. P Nolan McLean P Braxton Ashcraft SS Jacob Gonzalez,,,
828,5210159227,samirnj (1/20),0,75.9,1B Michael Busch 2B Jackson Holliday 3B Jose Ramirez C Alejandro Kirk OF Pete Crow-Armstrong OF George Springer OF Henry Bolte P Foster Griffin P Dustin May SS Gunnar Henderson,,,
830,5210154729,Wanna_Square_Up1567 (1/20),0,75.85,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Yohel Pozo OF Bryan Reynolds OF Jake Mangum OF Leody Taveras P Braxton Ashcraft P Andrew Abbott SS Elly De La Cruz,,,
831,5210120180,StarkBailey (8/8),0,74.25,1B Sal Stewart 2B Nico Hoerner 3B Eugenio Suarez C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Hector Rodriguez P Nolan McLean P Foster Griffin SS Dansby Swanson,,,
831,5210148324,fastball23,0,74.25,1B Endy Rodriguez 2B Nick Gonzales 3B Jonathan Ornelas C Tyler Stephenson OF Pete Crow-Armstrong OF Mike Trout OF Garrett Mitchell P Nolan McLean P Foster Griffin SS Alika Williams,,,
833,5210103929,Bane2930 (1/4),0,74.2,1B Pete Alonso 2B Jackson Holliday 3B Christian Encarnacion-Strand C Jonah Heim OF Pete Crow-Armstrong OF JJ Bleday OF Leody Taveras P Brandon Young P David Peterson SS Gunnar Henderson,,,
833,5210120733,cw1tt (10/10),0,74.2,1B Spencer Horwitz 2B Brice Turang 3B Nick Gonzales C Endy Rodriguez OF Pete Crow-Armstrong OF Bryan Reynolds OF Jake Mangum P Brandon Young P David Peterson SS Cooper Pratt,,,
833,5210166826,BraytonDFS (2/3),0,74.2,1B Pete Alonso 2B Nico Hoerner 3B Christian Encarnacion-Strand C Francisco Alvarez OF Seiya Suzuki OF Henry Bolte OF Matt McLain P Braxton Ashcraft P Brandon Young SS Elly De La Cruz,,,
836,5210119471,Boneyball1018 (2/7),0,73.9,1B Spencer Horwitz 2B Brice Turang 3B Tommy White C Endy Rodriguez OF Christian Yelich OF Garrett Mitchell OF Luis Lara P Dylan Cease P Brandon Young SS Brayan Rocchio,,,
837,5210142621,laken04,0,73.25,1B Andrew Vaughn 2B Brice Turang 3B Jose Ramirez C William Contreras OF Jackson Chourio OF Seiya Suzuki OF Christian Yelich P Brandon Young P Dustin May SS Angel Genao,,,
838,5210136270,mgo14,0,72.9,1B Kazuma Okamoto 2B Brice Turang 3B Bo Bichette C Francisco Alvarez OF Mike Trout OF Christian Yelich OF Jake Mangum P Foster Griffin P Dustin May SS Dansby Swanson,,,
838,5210144187,ieatpeople,0,72.9,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C William Contreras OF Pete Crow-Armstrong OF Christian Yelich OF Tyrone Taylor P Foster Griffin P Dustin May SS Cooper Pratt,,,
840,5210158952,SexualTyrannosaurus,0,72.85,1B Michael Busch 2B Jackson Holliday 3B Christian Encarnacion-Strand C Tyler Stephenson OF Pete Crow-Armstrong OF Christian Yelich OF JJ Bleday P Foster Griffin P David Peterson SS Gunnar Henderson,,,
841,5210098712,srohde001 (2/20),0,72.6,1B Pete Alonso 2B Brice Turang 3B Eugenio Suarez C Tyler Stephenson OF Christian Yelich OF Garrett Mitchell OF Luis Lara P Nolan McLean P Brandon Young SS Cooper Pratt,,,
842,5210167992,sguy1_work (2/2),0,72.55,1B Endy Rodriguez 2B Nico Hoerner 3B Kazuma Okamoto C Alejandro Kirk OF Bryan Reynolds OF George Springer OF Dylan Beavers P Dylan Cease P Foster Griffin SS Dansby Swanson,,,
843,5210098726,srohde001 (16/20),0,71.95,1B Pete Alonso 2B Jeremiah Jackson 3B Christian Encarnacion-Strand C Miguel Amaya OF Jackson Chourio OF Ian Happ OF Leody Taveras P Nolan McLean P Dustin May SS Gunnar Henderson,,,
844,5210119535,dingodan39 (1/2),0,71.85,1B Endy Rodriguez 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Pete Crow-Armstrong OF George Springer OF Wade Meckler P Braxton Ashcraft P Foster Griffin SS Angel Genao,,,
845,5210134982,jamistar (2/20),0,71.25,1B Michael Busch 2B Luis Urias 3B Kazuma Okamoto C Alejandro Kirk OF Pete Crow-Armstrong OF George Springer OF Davis Schneider P Brandon Young P Dustin May SS Dansby Swanson,,,
846,5210128250,KristianFTM (14/20),0,71.2,1B Pete Alonso 2B Brandon Lowe 3B Max Muncy C Jonah Heim OF Tyler Soderstrom OF Henry Bolte OF Lawrence Butler P Braxton Ashcraft P Brandon Young SS Gunnar Henderson,,,
847,5210098730,srohde001 (20/20),0,70.95,1B Michael Busch 2B Brice Turang 3B Ernie Clement C Miguel Amaya OF George Springer OF Garrett Mitchell OF Ian Happ P Nolan McLean P Dustin May SS Elly De La Cruz,,,
848,5210109767,KenyanDrake (2/20),0,70.9,1B Michael Busch 2B Brice Turang 3B David Hamilton C Gary Sanchez OF Pete Crow-Armstrong OF Christian Yelich OF Luis Lara P Foster Griffin P Dustin May SS Dansby Swanson,,,
848,5210164331,bmahler (20/20),0,70.9,1B Pete Alonso 2B Brice Turang 3B Christian Encarnacion-Strand C Jonah Heim OF Jackson Chourio OF Dylan Beavers OF Colton Cowser P Foster Griffin P Dustin May SS Gunnar Henderson,,,
850,5210174518,Merlot714,0,70.55,1B Endy Rodriguez 2B Jackson Holliday 3B Kazuma Okamoto C Jonah Heim OF Bryan Reynolds OF George Springer OF Henry Bolte P Dylan Cease P Foster Griffin SS Brayan Rocchio,,,
851,5210100516,gigoloJoe (18/20),0,69.55,1B Pete Alonso 2B Jackson Holliday 3B Max Muncy C Jonah Heim OF Mike Trout OF Dylan Beavers OF Colton Cowser P Dylan Cease P Foster Griffin SS Gunnar Henderson,,,
851,5210115342,OldEnglishChains (3/4),0,69.55,1B Michael Busch 2B Ernie Clement 3B Christian Encarnacion-Strand C Jonah Heim OF Pete Crow-Armstrong OF Seiya Suzuki OF Carson Benge P Foster Griffin P Brandon Young SS Dansby Swanson,,,
851,5210115343,OldEnglishChains (4/4),0,69.55,1B Michael Busch 2B Ernie Clement 3B Christian Encarnacion-Strand C Jonah Heim OF Pete Crow-Armstrong OF Seiya Suzuki OF Carson Benge P Foster Griffin P Brandon Young SS Dansby Swanson,,,
854,5210090460,meyers2305 (9/20),0,69.25,1B Pete Alonso 2B Nico Hoerner 3B Christian Encarnacion-Strand C Miguel Amaya OF Pete Crow-Armstrong OF Ian Happ OF Michael Conforto P Brandon Young P Dustin May SS Elly De La Cruz,,,
855,5210109155,jmichael,0,69.2,1B Kazuma Okamoto 2B Travis Bazzana 3B Nick Gonzales C Endy Rodriguez OF Pete Crow-Armstrong OF Seiya Suzuki OF George Springer P Braxton Ashcraft P Brandon Young SS Angel Genao,,,
856,5210145853,PetePeterson,0,68.9,1B Pete Alonso 2B Nico Hoerner 3B Christian Encarnacion-Strand C Endy Rodriguez OF Carson Benge OF Lawrence Butler OF Noelvi Marte P Nolan McLean P Braxton Ashcraft SS Gunnar Henderson,,,
857,5210154746,Wanna_Square_Up1567 (18/20),0,68.55,1B Spencer Horwitz 2B Jackson Holliday 3B Christian Encarnacion-Strand C Henry Davis OF Luis Lara OF Leody Taveras OF Colton Cowser P Dylan Cease P Andrew Abbott SS Gunnar Henderson,,,
858,5210098725,srohde001 (15/20),0,67.95,1B Michael Busch 2B Brice Turang 3B Christian Encarnacion-Strand C Miguel Amaya OF Pete Crow-Armstrong OF Seiya Suzuki OF Colton Cowser P Nolan McLean P Dustin May SS Dansby Swanson,,,
859,5210133050,brielly1972 (1/2),0,67.9,1B Pete Alonso 2B Brice Turang 3B Eugenio Suarez C Carlos Narvaez OF Jackson Chourio OF Christian Yelich OF Colton Cowser P Foster Griffin P Dustin May SS Gunnar Henderson,,,
859,5210137916,brielly1972 (2/2),0,67.9,1B Pete Alonso 2B Brice Turang 3B Eugenio Suarez C Carlos Narvaez OF Jackson Chourio OF Christian Yelich OF Colton Cowser P Foster Griffin P Dustin May SS Gunnar Henderson,,,
861,5210162031,panama007,0,67.2,1B Pete Alonso 2B Nico Hoerner 3B Bo Bichette C Endy Rodriguez OF Pete Crow-Armstrong OF Chase DeLauter OF Leody Taveras P Brandon Young P David Peterson SS Dansby Swanson,,,
862,5210090454,meyers2305 (3/20),0,66.7,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Endy Rodriguez OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Foster Griffin P Ryan Johnson SS Jacob Gonzalez,,,
863,5210117454,PensDangleSniper94 (4/4),0,65.9,1B Pete Alonso 2B Luis Urias 3B Kazuma Okamoto C Tyler Stephenson OF Bryan Reynolds OF George Springer OF Myles Straw P Nolan McLean P Braxton Ashcraft SS Gunnar Henderson,,,
864,5210159178,dsimpson88,0,65.55,1B Pete Alonso 2B Brandon Lowe 3B Christian Encarnacion-Strand C Jonah Heim OF Tyler Soderstrom OF Henry Bolte OF Dylan Beavers P Foster Griffin P Brandon Young SS Gunnar Henderson,,,
865,5210155212,swiftyjb,0,64.85,1B Nolan Schanuel 2B Brice Turang 3B Jose Ramirez C Moises Ballesteros OF Jackson Chourio OF Bryan Reynolds OF Jake Mangum P Foster Griffin P David Peterson SS Jacob Gonzalez,,,
866,5210164515,Paulw1983,0,64.6,1B Kazuma Okamoto 2B Ernie Clement 3B Christian Encarnacion-Strand C Jonah Heim OF Pete Crow-Armstrong OF George Springer OF Nathan Lukes P Nolan McLean P Brandon Young SS Gunnar Henderson,,,
867,5210123248,ccamp904,0,64.55,1B Nolan Schanuel 2B Brice Turang 3B Christian Encarnacion-Strand C William Contreras OF Bryan Reynolds OF Dylan Beavers OF Myles Straw P Dylan Cease P Foster Griffin SS Brayan Rocchio,,,
868,5210154744,Wanna_Square_Up1567 (16/20),0,63.85,1B Pete Alonso 2B Brandon Lowe 3B Christian Encarnacion-Strand C Jonah Heim OF Leody Taveras OF Henry Bolte OF Dylan Beavers P Braxton Ashcraft P Foster Griffin SS Gunnar Henderson,,,
869,5210115341,KenyanDrake (4/20),0,63.2,1B Pete Alonso 2B Brandon Lowe 3B Christian Encarnacion-Strand C Endy Rodriguez OF Jake Mangum OF Leody Taveras OF Dylan Beavers P Braxton Ashcraft P Brandon Young SS Gunnar Henderson,,,
870,5210100508,gigoloJoe (10/20),0,62.25,1B Michael Busch 2B Nico Hoerner 3B Tommy White C Jonah Heim OF Pete Crow-Armstrong OF Seiya Suzuki OF Henry Bolte P Nolan McLean P Foster Griffin SS Dansby Swanson,,,
871,5210166152,cubsgirl16,0,62.2,1B Michael Busch 2B Nico Hoerner 3B Christian Encarnacion-Strand C Endy Rodriguez OF Pete Crow-Armstrong OF Seiya Suzuki OF JJ Bleday P Brandon Young P David Peterson SS Dansby Swanson,,,
872,5210098722,srohde001 (12/20),0,60.9,1B Pete Alonso 2B Nico Hoerner 3B Alex Bregman C Miguel Amaya OF Mike Trout OF Ian Happ OF Colton Cowser P Nolan McLean P Braxton Ashcraft SS Dansby Swanson,,,
873,5210161740,skunkel133 (1/2),0,60.25,1B Pete Alonso 2B Brandon Lowe 3B Max Muncy C Moises Ballesteros OF Mike Trout OF Dylan Beavers OF Colton Cowser P Nolan McLean P Foster Griffin SS Gunnar Henderson,,,
