Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2811,5205455730,Hey...HereWeGo1 (2/20),0,48.05,1B Jared Young 2B JJ Wetherholt 3B Junior Caminero C Ivan Herrera OF Jordan Walker OF A.J. Ewing OF Nathan Church P Quinn Mathews P Connor Prielipp SS Francisco Lindor,,,
2811,5205459520,ralphgonzo10 (1/5),0,48.05,1B Jared Young 2B JJ Wetherholt 3B Junior Caminero C Francisco Alvarez OF Jordan Walker OF Jonny DeLuca OF A.J. Ewing P Quinn Mathews P Connor Prielipp SS Francisco Lindor,,,
2816,5204859676,niquisition (1/20),0,48,1B Josh Naylor 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Julio Rodriguez OF Braden Montgomery OF Tristan Peters P Logan Gilbert P Quinn Mathews SS Colson Montgomery,,,
2816,5204859680,niquisition (5/20),0,48,1B Munetaka Murakami 2B Cole Young 3B Miguel Vargas C Edgar Quero OF Lars Nootbaar OF Andrew Benintendi OF Ryan Vilade P Logan Gilbert P Quinn Mathews SS Colson Montgomery,,,
2818,5204788742,ivymoose (4/20),0,47.9,1B Munetaka Murakami 2B Luis Urias 3B Miguel Vargas C Cal Raleigh OF Braden Montgomery OF Andrew Benintendi OF Weston Wilson P Logan Gilbert P Kevin Gausman SS Colson Montgomery,,,
2818,5205140509,sheed6 (20/20),0,47.9,1B Munetaka Murakami 2B Ben Williamson 3B Miguel Vargas C Nick Fortes OF Sam Antonacci OF Braden Montgomery OF Andrew Benintendi P Logan Gilbert P Kevin Gausman SS Taylor Walls,,,
2820,5205228670,Awalker3081 (11/20),0,47.7,1B Munetaka Murakami 2B Luis Urias 3B Junior Caminero C Nick Fortes OF Jonny DeLuca OF Chandler Simpson OF Victor Mesa Jr. P Zac Thornton P Connor Prielipp SS Francisco Lindor,,,
2820,5205228675,Awalker3081 (16/20),0,47.7,1B Yandy Diaz 2B Royce Lewis 3B Junior Caminero C Nick Fortes OF Jonny DeLuca OF Victor Mesa Jr. OF Andrew Benintendi P Zac Thornton P Connor Prielipp SS Francisco Lindor,,,
2822,5205356511,lklk88088 (16/20),0,47.65,1B Munetaka Murakami 2B Cole Young 3B Weston Wilson C Cal Raleigh OF Sam Antonacci OF A.J. Ewing OF Dominic Canzone P Logan Gilbert P Zac Thornton SS Colt Emerson,,,
2823,5205152528,kafedaiv (9/20),0,47.35,1B Yandy Diaz 2B Cole Young 3B Miguel Vargas C Cal Raleigh OF Julio Rodriguez OF Dominic Canzone OF Victor Mesa Jr. P Zac Thornton P Quinn Mathews SS Francisco Lindor,,,
2823,5205291762,MordorCityMauler,0,47.35,1B Yandy Diaz 2B Royce Lewis 3B Kazuma Okamoto C Ryan Jeffers OF George Springer OF Carson Benge OF Ryan Vilade P Zac Thornton P Quinn Mathews SS Francisco Lindor,,,
2823,5205504052,sportsfan14 (14/20),0,47.35,1B Munetaka Murakami 2B Ben Williamson 3B Miguel Vargas C Nick Fortes OF Jonny DeLuca OF Victor Mesa Jr. OF Ryan Vilade P Logan Gilbert P Connor Prielipp SS Colson Montgomery,,,
2823,5205529914,heromark,0,47.35,1B Yandy Diaz 2B Marcus Semien 3B Junior Caminero C Nick Fortes OF Jonny DeLuca OF Carson Benge OF Andrew Benintendi P Zac Thornton P Quinn Mathews SS Francisco Lindor,,,
2827,5205062304,mattped23 (2/5),0,47.25,1B Munetaka Murakami 2B Luis Urias 3B Miguel Vargas C Nick Fortes OF Sam Antonacci OF Jonny DeLuca OF Braden Montgomery P Zac Thornton P Kevin Gausman SS Colson Montgomery,,,
2827,5205143488,cw1tt (4/20),0,47.25,1B Munetaka Murakami 2B Marcus Semien 3B Miguel Vargas C Edgar Quero OF Sam Antonacci OF A.J. Ewing OF Carson Benge P Zac Thornton P Kevin Gausman SS Francisco Lindor,,,
2827,5205389310,Chadg20 (9/20),0,47.25,1B Munetaka Murakami 2B Marcus Semien 3B Yandy Diaz C Luis Torrens OF Sam Antonacci OF A.J. Ewing OF Carson Benge P Zac Thornton P Kevin Gausman SS Francisco Lindor,,,
2830,5205505967,jsan04,0,47.1,1B Munetaka Murakami 2B Royce Lewis 3B Brooks Lee C Ivan Herrera OF Jordan Walker OF Kody Clemens OF Sam Antonacci P Quinn Mathews P Jordan Hicks SS Colson Montgomery,,,
2831,5205153012,Getman,0,47.05,1B Jared Young 2B Marcus Semien 3B Junior Caminero C Ryan Jeffers OF Jordan Walker OF A.J. Ewing OF Carson Benge P Quinn Mathews P Connor Prielipp SS Francisco Lindor,,,
2831,5205180509,leighton32 (5/5),0,47.05,1B Alec Burleson 2B JJ Wetherholt 3B Junior Caminero C Ivan Herrera OF Jordan Walker OF Lars Nootbaar OF Tristan Peters P Quinn Mathews P Connor Prielipp SS Ben Williamson,,,
2831,5205189370,sikwitit317,0,47.05,1B Yandy Diaz 2B Royce Lewis 3B Junior Caminero C Ryan Jeffers OF Chandler Simpson OF Carson Benge OF Ryan Vilade P Quinn Mathews P Connor Prielipp SS Francisco Lindor,,,
2834,5205524510,baggerlind,0,47,1B Jared Young 2B Xavier Edwards 3B Junior Caminero C Cal Raleigh OF A.J. Ewing OF Carson Benge OF Andrew Benintendi P Logan Gilbert P Quinn Mathews SS Otto Lopez,,,
2835,5205044679,jetsfan8183,0,46.7,1B Munetaka Murakami 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Sam Antonacci OF A.J. Ewing OF Carson Benge P Zac Thornton P Connor Prielipp SS Francisco Lindor,,,
2835,5205228678,Awalker3081 (19/20),0,46.7,1B Yandy Diaz 2B Luis Urias 3B Junior Caminero C Ivan Herrera OF Jonny DeLuca OF Chandler Simpson OF Ryan Vilade P Zac Thornton P Connor Prielipp SS Colson Montgomery,,,
2837,5205283771,Dhadron (19/20),0,46.65,1B Munetaka Murakami 2B Marcus Semien 3B Yandy Diaz C Nick Fortes OF Chandler Simpson OF Dominic Canzone OF Victor Mesa Jr. P Logan Gilbert P Zac Thornton SS Taylor Walls,,,
2837,5205476874,jaakko (1/3),0,46.65,1B Munetaka Murakami 2B Chase Meidroth 3B Blaze Jordan C Edgar Quero OF Jordan Walker OF Andrew Benintendi OF Nathan Church P Logan Gilbert P Zac Thornton SS Colson Montgomery,,,
2839,5205033025,AverageTuesday (18/20),0,46.35,1B Yandy Diaz 2B Ben Williamson 3B Miguel Vargas C Nick Fortes OF Chandler Simpson OF Victor Mesa Jr. OF Lars Nootbaar P Logan Gilbert P Connor Prielipp SS Colson Montgomery,,,
2839,5205226012,Navare1212 (6/13),0,46.35,1B Munetaka Murakami 2B Cole Young 3B Miguel Vargas C Victor Caratini OF Sam Antonacci OF A.J. Ewing OF Tyrone Taylor P Zac Thornton P Quinn Mathews SS Colson Montgomery,,,
2839,5205277837,dreday17,0,46.35,1B Josh Naylor 2B Chase Meidroth 3B Brooks Lee C Victor Caratini OF Jordan Walker OF Kody Clemens OF Sam Antonacci P Zac Thornton P Quinn Mathews SS Francisco Lindor,,,
2839,5205434946,stevenhenry43211 (7/14),0,46.35,1B Alec Burleson 2B JJ Wetherholt 3B Kazuma Okamoto C Alejandro Kirk OF Jordan Walker OF Andrew Benintendi OF Nathan Church P Zac Thornton P Quinn Mathews SS Francisco Lindor,,,
2843,5205353954,Wineternal (2/2),0,46.25,1B Munetaka Murakami 2B Luis Urias 3B Kazuma Okamoto C Alejandro Kirk OF Sam Antonacci OF A.J. Ewing OF Carson Benge P Zac Thornton P Kevin Gausman SS Colson Montgomery,,,
2844,5205142770,Johnnypay,0,46.15,1B Jonathan Aranda 2B Royce Lewis 3B Kazuma Okamoto C Cal Raleigh OF Jordan Walker OF Kody Clemens OF Julio Rodriguez P Zac Thornton P Tyler Phillips SS Francisco Lindor,,,
2845,5205455729,Hey...HereWeGo1 (1/20),0,46.05,1B Jared Young 2B JJ Wetherholt 3B Miguel Vargas C Ivan Herrera OF Jordan Walker OF A.J. Ewing OF Carson Benge P Quinn Mathews P Connor Prielipp SS Francisco Lindor,,,
2846,5205140494,sheed6 (5/20),0,45.9,1B Munetaka Murakami 2B Ben Williamson 3B Miguel Vargas C Edgar Quero OF Sam Antonacci OF Victor Mesa Jr. OF Andrew Benintendi P Logan Gilbert P Kevin Gausman SS Taylor Walls,,,
2846,5205140501,sheed6 (12/20),0,45.9,1B Munetaka Murakami 2B Ben Williamson 3B Miguel Vargas C Nick Fortes OF Chandler Simpson OF Victor Mesa Jr. OF Andrew Benintendi P Logan Gilbert P Kevin Gausman SS Taylor Walls,,,
2846,5205140504,sheed6 (15/20),0,45.9,1B Munetaka Murakami 2B Marcus Semien 3B Miguel Vargas C Luis Torrens OF Carson Benge OF Andrew Benintendi OF Tristan Peters P Logan Gilbert P Kevin Gausman SS Colson Montgomery,,,
2849,5205283760,Dhadron (8/20),0,45.7,1B Yandy Diaz 2B Marcus Semien 3B Junior Caminero C Luis Torrens OF Jonny DeLuca OF Chandler Simpson OF Victor Mesa Jr. P Zac Thornton P Connor Prielipp SS Francisco Lindor,,,
2850,5205367237,shagdog,0,45.65,1B Ryan Vilade 2B Xavier Edwards 3B Bo Bichette C Cal Raleigh OF Julio Rodriguez OF Chandler Simpson OF Carson Benge P Logan Gilbert P Zac Thornton SS Ernie Clement,,,
2850,5205419055,Oxyfide,0,45.65,1B Yandy Diaz 2B Marcus Semien 3B Junior Caminero C Luis Torrens OF Chandler Simpson OF Carson Benge OF Weston Wilson P Logan Gilbert P Zac Thornton SS Francisco Lindor,,,
2852,5204944104,Sammy.Boy (13/20),0,45.35,1B Munetaka Murakami 2B Marcus Semien 3B Miguel Vargas C Luis Torrens OF Sam Antonacci OF Andrew Benintendi OF Tristan Peters P Logan Gilbert P Connor Prielipp SS Francisco Lindor,,,
2852,5205221096,Navare1212 (4/13),0,45.35,1B Alec Burleson 2B JJ Wetherholt 3B Brett Baty C Ivan Herrera OF Jordan Walker OF A.J. Ewing OF Nathan Church P Zac Thornton P Quinn Mathews SS Francisco Lindor,,,
2852,5205365507,matt7777s,0,45.35,1B Alec Burleson 2B JJ Wetherholt 3B Brett Baty C Ivan Herrera OF Jordan Walker OF Carson Benge OF Lars Nootbaar P Zac Thornton P Quinn Mathews SS Francisco Lindor,,,
2852,5205380697,chupachabra,0,45.35,1B Alec Burleson 2B Marcus Semien 3B Junior Caminero C Cal Raleigh OF Julio Rodriguez OF A.J. Ewing OF Luis Robert Jr. P Zac Thornton P Quinn Mathews SS Francisco Lindor,,,
2852,5205538990,tybit1,0,45.35,1B Alec Burleson 2B JJ Wetherholt 3B Junior Caminero C Jimmy Crooks OF A.J. Ewing OF Carson Benge OF Lars Nootbaar P Zac Thornton P Quinn Mathews SS Otto Lopez,,,
2852,5205539158,ladyfingers (2/2),0,45.35,1B Kyle Stowers 2B Ben Williamson 3B Bo Bichette C Ryan Jeffers OF Jordan Walker OF Carson Benge OF Heriberto Hernandez P Zac Thornton P Quinn Mathews SS Francisco Lindor,,,
2858,5205140502,sheed6 (13/20),0,45.05,1B Munetaka Murakami 2B Xavier Edwards 3B Miguel Vargas C Liam Hicks OF Sam Antonacci OF Heriberto Hernandez OF Andrew Benintendi P Quinn Mathews P Connor Prielipp SS Colson Montgomery,,,
2859,5205140498,sheed6 (9/20),0,45,1B Munetaka Murakami 2B Marcus Semien 3B Miguel Vargas C Luis Torrens OF Sam Antonacci OF Braden Montgomery OF Andrew Benintendi P Logan Gilbert P Quinn Mathews SS Francisco Lindor,,,
2859,5205267168,SFN03 (5/20),0,45,1B Jared Young 2B Marcus Semien 3B Kazuma Okamoto C Cal Raleigh OF Jordan Walker OF A.J. Ewing OF Carson Benge P Logan Gilbert P Quinn Mathews SS Colson Montgomery,,,
2859,5205393718,ehaugen (2/4),0,45,1B Ryan Vilade 2B Chase Meidroth 3B Junior Caminero C Alejandro Kirk OF Chandler Simpson OF Victor Mesa Jr. OF Braden Montgomery P Logan Gilbert P Quinn Mathews SS Colson Montgomery,,,
2859,5205419263,ggone400 (2/3),0,45,1B Jared Young 2B JJ Wetherholt 3B Junior Caminero C Agustin Ramirez OF A.J. Ewing OF Carson Benge OF Nathan Church P Logan Gilbert P Quinn Mathews SS Francisco Lindor,,,
2859,5205492053,mariobr1709 (6/20),0,45,1B Munetaka Murakami 2B Chase Meidroth 3B Miguel Vargas C Luis Torrens OF A.J. Ewing OF Carson Benge OF Braden Montgomery P Logan Gilbert P Noah Schultz SS Colson Montgomery,,,
2859,5205534996,FunkyKong (11/12),0,45,1B Alec Burleson 2B JJ Wetherholt 3B Bo Bichette C Luis Torrens OF A.J. Ewing OF Carson Benge OF Victor Mesa Jr. P Logan Gilbert P Quinn Mathews SS Colson Montgomery,,,
2865,5204947476,csurunnerccr (15/20),0,44.95,1B Yandy Diaz 2B Brett Baty 3B Junior Caminero C Ryan Jeffers OF A.J. Ewing OF Chandler Simpson OF Victor Mesa Jr. P Kevin Gausman P Connor Prielipp SS Ben Williamson,,,
2866,5205216699,tbone633,0,44.7,1B Kyle Stowers 2B Royce Lewis 3B Kazuma Okamoto C Cal Raleigh OF Jordan Walker OF Kody Clemens OF Carson Benge P Zac Thornton P Connor Prielipp SS Francisco Lindor,,,
2866,5205458298,tshonts3 (4/5),0,44.7,1B Jared Young 2B Marcus Semien 3B Junior Caminero C Ryan Jeffers OF Julio Rodriguez OF A.J. Ewing OF Carson Benge P Zac Thornton P Connor Prielipp SS Francisco Lindor,,,
2868,5205470982,RelentlessD85 (11/20),0,44.65,1B Jared Young 2B Marcus Semien 3B Miguel Vargas C Cal Raleigh OF George Springer OF Carson Benge OF Tristan Peters P Logan Gilbert P Zac Thornton SS Colson Montgomery,,,
2869,5205025419,tbjones2121 (11/20),0,44.35,1B Munetaka Murakami 2B Marcus Semien 3B Miguel Vargas C Nick Fortes OF Sam Antonacci OF Victor Mesa Jr. OF Ryan Vilade P Logan Gilbert P Connor Prielipp SS Colson Montgomery,,,
2869,5205530429,Dhueb,0,44.35,1B Royce Lewis 2B Kody Clemens 3B Bo Bichette C Cal Raleigh OF Julio Rodriguez OF Jonny DeLuca OF Carson Benge P Zac Thornton P Quinn Mathews SS Colson Montgomery,,,
2871,5205540440,bellsofwar3 (12/14),0,44.25,1B Munetaka Murakami 2B Royce Lewis 3B Bo Bichette C Luis Torrens OF Sam Antonacci OF A.J. Ewing OF Carson Benge P Zac Thornton P Kevin Gausman SS Francisco Lindor,,,
2872,5205251828,mistertachyon,0,44.05,1B Munetaka Murakami 2B Xavier Edwards 3B Miguel Vargas C Cal Raleigh OF Sam Antonacci OF Heriberto Hernandez OF Andrew Benintendi P Quinn Mathews P Connor Prielipp SS Otto Lopez,,,
2872,5205299241,nineman,0,44.05,1B Munetaka Murakami 2B Xavier Edwards 3B Bo Bichette C Victor Caratini OF Jordan Walker OF Sam Antonacci OF A.J. Ewing P Quinn Mathews P Connor Prielipp SS Francisco Lindor,,,
2874,5205389315,Chadg20 (14/20),0,43.95,1B Munetaka Murakami 2B Xavier Edwards 3B Junior Caminero C Edgar Quero OF Sam Antonacci OF Chandler Simpson OF Andrew Benintendi P Kevin Gausman P Connor Prielipp SS Colson Montgomery,,,
2874,5205408494,BuckeyeCity (1/20),0,43.95,1B Munetaka Murakami 2B Kody Clemens 3B Miguel Vargas C Edgar Quero OF Sam Antonacci OF Chandler Simpson OF Ryan Vilade P Kevin Gausman P Connor Prielipp SS Colson Montgomery,,,
2876,5205228679,Awalker3081 (20/20),0,43.7,1B Yandy Diaz 2B Ben Williamson 3B Junior Caminero C Nick Fortes OF George Springer OF Carson Benge OF Victor Mesa Jr. P Zac Thornton P Connor Prielipp SS Colson Montgomery,,,
2877,5205152536,kafedaiv (17/20),0,43.5,1B Yandy Diaz 2B Xavier Edwards 3B Junior Caminero C Ryan Jeffers OF Kody Clemens OF Chandler Simpson OF Braden Montgomery P Quinn Mathews P Tyler Phillips SS Ryan Kreidler,,,
2878,5205492051,mariobr1709 (4/20),0,43.4,1B Munetaka Murakami 2B Ben Williamson 3B Miguel Vargas C Nick Fortes OF Sam Antonacci OF Chandler Simpson OF Victor Mesa Jr. P Kevin Gausman P Tyler Phillips SS Colson Montgomery,,,
2879,5205462447,kcroyalfan (20/20),0,43.35,1B Munetaka Murakami 2B Cole Young 3B Junior Caminero C Mitch Garver OF A.J. Ewing OF Carson Benge OF Andrew Benintendi P Zac Thornton P Quinn Mathews SS Francisco Lindor,,,
2879,5205470988,RelentlessD85 (17/20),0,43.35,1B Alec Burleson 2B JJ Wetherholt 3B Bo Bichette C Mitch Garver OF Kody Clemens OF Sam Antonacci OF Carson Benge P Zac Thornton P Noah Schultz SS Colson Montgomery,,,
2879,5205539110,ladyfingers (1/2),0,43.35,1B Kyle Stowers 2B JJ Wetherholt 3B Bo Bichette C Ivan Herrera OF Jordan Walker OF Carson Benge OF Andrew Benintendi P Zac Thornton P Quinn Mathews SS Ernie Clement,,,
2882,5204947468,csurunnerccr (7/20),0,43,1B Yandy Diaz 2B Chase Meidroth 3B Junior Caminero C Edgar Quero OF Chandler Simpson OF Victor Mesa Jr. OF Tristan Peters P Logan Gilbert P Quinn Mathews SS Colson Montgomery,,,
2883,5205364087,zandwich (14/20),0,42.7,1B Yandy Diaz 2B Luis Urias 3B Junior Caminero C Ivan Herrera OF Jordan Walker OF Chandler Simpson OF Victor Mesa Jr. P Zac Thornton P Connor Prielipp SS Taylor Walls,,,
2883,5205535917,liberatemelord1 (2/2),0,42.7,1B Munetaka Murakami 2B Kody Clemens 3B Kazuma Okamoto C Nick Fortes OF Sam Antonacci OF A.J. Ewing OF Carson Benge P Zac Thornton P Connor Prielipp SS Otto Lopez,,,
2885,5205112682,Molly2019 (2/2),0,42.35,1B Ryan Vilade 2B JJ Wetherholt 3B Bo Bichette C Ryan Jeffers OF Kody Clemens OF A.J. Ewing OF Weston Wilson P Logan Gilbert P Connor Prielipp SS Ben Williamson,,,
2885,5205142049,BOOKMAHON,0,42.35,1B Munetaka Murakami 2B Ernie Clement 3B Miguel Vargas C Nick Fortes OF Andrew Benintendi OF Ryan Vilade OF Tristan Peters P Logan Gilbert P Connor Prielipp SS Colson Montgomery,,,
2885,5205454042,Juan1226 (19/20),0,42.35,1B Munetaka Murakami 2B JJ Wetherholt 3B Blaze Jordan C Ivan Herrera OF Jordan Walker OF Carson Benge OF Lars Nootbaar P Zac Thornton P Quinn Mathews SS Ben Williamson,,,
2888,5205248631,hbcards (1/2),0,42,1B Munetaka Murakami 2B Xavier Edwards 3B Miguel Vargas C Jimmy Crooks OF Heriberto Hernandez OF Braden Montgomery OF Tristan Peters P Logan Gilbert P Quinn Mathews SS Colson Montgomery,,,
2889,5205432829,smk5430 (6/20),0,41.7,1B Munetaka Murakami 2B Marcus Semien 3B Miguel Vargas C Edgar Quero OF Sam Antonacci OF A.J. Ewing OF Carson Benge P Zac Thornton P Connor Prielipp SS Francisco Lindor,,,
2889,5205529389,texasnumbercruncher (14/20),0,41.7,1B Yandy Diaz 2B Kody Clemens 3B Junior Caminero C Victor Caratini OF Jonny DeLuca OF Chandler Simpson OF Victor Mesa Jr. P Zac Thornton P Connor Prielipp SS Ryan Kreidler,,,
2891,5205300784,exjarhead (1/2),0,41.65,1B Munetaka Murakami 2B Chase Meidroth 3B Miguel Vargas C Francisco Alvarez OF Ryan Vilade OF Tyrone Taylor OF Rob Refsnyder P Logan Gilbert P Zac Thornton SS Colson Montgomery,,,
2891,5205319879,bcardwell79 (8/9),0,41.65,1B Jared Young 2B Marcus Semien 3B Kazuma Okamoto C Cal Raleigh OF Sam Antonacci OF A.J. Ewing OF Chandler Simpson P Logan Gilbert P Zac Thornton SS Francisco Lindor,,,
2893,5205053304,futball09,0,41.35,1B Alec Burleson 2B Chase Meidroth 3B Bo Bichette C Jimmy Crooks OF Jordan Walker OF Sam Antonacci OF A.J. Ewing P Zac Thornton P Quinn Mathews SS Francisco Lindor,,,
2893,5205110988,Chevy1217,0,41.35,1B Kyle Stowers 2B Cole Young 3B Kazuma Okamoto C Ryan Jeffers OF Kody Clemens OF Carson Benge OF Andrew Benintendi P Zac Thornton P Quinn Mathews SS Francisco Lindor,,,
2893,5205356513,lklk88088 (18/20),0,41.35,1B Alec Burleson 2B JJ Wetherholt 3B Bo Bichette C Luis Torrens OF Jordan Walker OF A.J. Ewing OF Carson Benge P Zac Thornton P Quinn Mathews SS Francisco Lindor,,,
2893,5205539940,vblack,0,41.35,1B Yandy Diaz 2B Marcus Semien 3B Junior Caminero C Ivan Herrera OF Sam Antonacci OF Carson Benge OF Weston Wilson P Zac Thornton P Quinn Mathews SS Francisco Lindor,,,
2897,5205393553,ehaugen (1/4),0,41.25,1B Yandy Diaz 2B JJ Wetherholt 3B Miguel Vargas C Edgar Quero OF Sam Antonacci OF Andrew Benintendi OF Tristan Peters P Zac Thornton P Kevin Gausman SS Francisco Lindor,,,
2898,5205120391,HankOverton645,0,41.05,1B Munetaka Murakami 2B Chase Meidroth 3B Junior Caminero C Nick Fortes OF Sam Antonacci OF Jonny DeLuca OF Andrew Benintendi P Quinn Mathews P Connor Prielipp SS Colson Montgomery,,,
2898,5205257175,bizzyG,0,41.05,1B Munetaka Murakami 2B Royce Lewis 3B Junior Caminero C Ryan Jeffers OF Carson Benge OF Andrew Benintendi OF Ryan Vilade P Quinn Mathews P Connor Prielipp SS Francisco Lindor,,,
2898,5205291409,meyers2305 (10/20),0,41.05,1B Munetaka Murakami 2B JJ Wetherholt 3B Miguel Vargas C Edgar Quero OF Sam Antonacci OF A.J. Ewing OF Andrew Benintendi P Quinn Mathews P Connor Prielipp SS Francisco Lindor,,,
2898,5205360451,mgionest,0,41.05,1B Munetaka Murakami 2B JJ Wetherholt 3B Miguel Vargas C Ivan Herrera OF Sam Antonacci OF Nathan Church OF Myles Straw P Quinn Mathews P Connor Prielipp SS Colson Montgomery,,,
2898,5205504055,sportsfan14 (17/20),0,41.05,1B Alec Burleson 2B JJ Wetherholt 3B Miguel Vargas C Jimmy Crooks OF Jordan Walker OF Andrew Benintendi OF Nathan Church P Quinn Mathews P Connor Prielipp SS Colson Montgomery,,,
2903,5204859687,niquisition (12/20),0,40.95,1B Royce Lewis 2B Chase Meidroth 3B Miguel Vargas C Ryan Jeffers OF Kody Clemens OF Braden Montgomery OF Tristan Peters P Kevin Gausman P Connor Prielipp SS Colson Montgomery,,,
2904,5205135879,Miracle52,0,40.7,1B Royce Lewis 2B Kody Clemens 3B Brooks Lee C Victor Caratini OF Jordan Walker OF Sam Antonacci OF Luis Robert Jr. P Zac Thornton P Connor Prielipp SS Colson Montgomery,,,
2904,5205228672,Awalker3081 (13/20),0,40.7,1B Yandy Diaz 2B Luis Urias 3B Junior Caminero C Nick Fortes OF Chandler Simpson OF Victor Mesa Jr. OF Andrew Benintendi P Zac Thornton P Connor Prielipp SS Francisco Lindor,,,
2904,5205228677,Awalker3081 (18/20),0,40.7,1B Yandy Diaz 2B Ben Williamson 3B Junior Caminero C Alejandro Kirk OF Chandler Simpson OF Victor Mesa Jr. OF Daulton Varsho P Zac Thornton P Connor Prielipp SS Colson Montgomery,,,
2904,5205389320,Chadg20 (19/20),0,40.7,1B Jared Young 2B Brett Baty 3B Junior Caminero C Ivan Herrera OF Jordan Walker OF A.J. Ewing OF Carson Benge P Zac Thornton P Connor Prielipp SS Francisco Lindor,,,
2904,5205498823,laken04,0,40.7,1B Munetaka Murakami 2B Cole Young 3B Miguel Vargas C Jimmy Crooks OF Sam Antonacci OF Julio Rodriguez OF Victor Mesa Jr. P Zac Thornton P Connor Prielipp SS Colson Montgomery,,,
2909,5205347375,chrispy2005 (13/20),0,40.65,1B Jared Young 2B Brett Baty 3B Miguel Vargas C Cal Raleigh OF Carson Benge OF Dominic Canzone OF Daulton Varsho P Logan Gilbert P Zac Thornton SS Francisco Lindor,,,
2910,5205200084,REDNECKDUCK,0,40.35,1B Munetaka Murakami 2B JJ Wetherholt 3B Brett Baty C Nick Fortes OF Sam Antonacci OF Julio Rodriguez OF Chandler Simpson P Zac Thornton P Quinn Mathews SS Francisco Lindor,,,
2910,5205462440,kcroyalfan (13/20),0,40.35,1B Munetaka Murakami 2B Brett Baty 3B Miguel Vargas C Mitch Garver OF Sam Antonacci OF Andrew Benintendi OF Ryan Vilade P Logan Gilbert P Connor Prielipp SS Colson Montgomery,,,
2912,5205474102,cachedinar (3/20),0,39.95,1B Jared Young 2B Xavier Edwards 3B Junior Caminero C Ryan Jeffers OF Kody Clemens OF Daulton Varsho OF Ryan Vilade P Kevin Gausman P Connor Prielipp SS Colson Montgomery,,,
2913,5205012839,SayHeyKid1230 (9/20),0,39.65,1B Munetaka Murakami 2B JJ Wetherholt 3B Weston Wilson C Alejandro Kirk OF Carson Benge OF Victor Mesa Jr. OF Tristan Peters P Logan Gilbert P Zac Thornton SS Ben Williamson,,,
2913,5205462258,deadend110 (1/4),0,39.65,1B Munetaka Murakami 2B Marcus Semien 3B Kazuma Okamoto C Cal Raleigh OF Braden Montgomery OF Andrew Benintendi OF Ryan Vilade P Logan Gilbert P Zac Thornton SS Francisco Lindor,,,
