Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
21449,5224533293,cowboys767 (126/150),0,55.949997,1B Matt Olson 2B Ozzie Albies 3B Max Muncy C Drake Baldwin OF Ronald Acuna Jr. OF Lawrence Butler OF Henry Bolte P Gavin Williams P Gage Jump SS Darell Hernaiz,,,
21449,5224539873,504ant (63/100),0,55.949997,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Salvador Perez OF Randy Arozarena OF Julio Rodriguez OF Petey Halpin P Ian Seymour P George Kirby SS Brayan Rocchio,,,
21449,5224542317,Easymoneyty13,0,55.949997,1B Munetaka Murakami 2B JJ Wetherholt 3B Miguel Vargas C Sean Murphy OF Sam Antonacci OF Andrew Benintendi OF Joshua Baez P Gavin Williams P Gage Jump SS Colson Montgomery,,,
21449,5224561425,RunTheBasesMLB (13/50),0,55.949997,1B Matt Olson 2B Jeff McNeil 3B Jose Ramirez C Drake Baldwin OF Zack Gelof OF Lawrence Butler OF Henry Bolte P Gavin Williams P Gage Jump SS Darell Hernaiz,,,
21449,5224568098,kozy6813 (82/100),0,55.949997,1B Charles McAdoo 2B Richie Palacios 3B Junior Caminero C Nick Fortes OF Jackson Chourio OF Zack Gelof OF Chandler Simpson P Gavin Williams P Gage Jump SS Jorge Mateo,,,
21449,5224571452,sboynton10 (1/20),0,55.949997,1B Munetaka Murakami 2B JJ Wetherholt 3B Miguel Vargas C Sean Murphy OF Sam Antonacci OF Andrew Benintendi OF Joshua Baez P Gavin Williams P Gage Jump SS Colson Montgomery,,,
21449,5224575148,sportsfan14 (95/150),0,55.949997,1B Josh Naylor 2B Cole Young 3B Zack Gelof C Jhonny Pereda OF Julio Rodriguez OF JJ Bleday OF Dominic Canzone P Ian Seymour P George Kirby SS Elly De La Cruz,,,
21449,5224580751,chrism0rgan (38/150),0,55.949997,1B Nathaniel Lowe 2B Angel Genao 3B Colson Montgomery C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Lane Thomas P Gavin Williams P Gage Jump SS Mauricio Dubon,,,
21449,5224581949,PCFixer123 (58/80),0,55.949997,1B Munetaka Murakami 2B Angel Genao 3B Miguel Vargas C Patrick Bailey OF Sam Antonacci OF Braden Montgomery OF Angel Martinez P Gavin Williams P Gage Jump SS Colson Montgomery,,,
21449,5224588333,beckynjayd (18/60),0,55.949997,1B Miguel Vargas 2B Chase Meidroth 3B David Hamilton C Drake Baldwin OF Sam Antonacci OF Braden Montgomery OF Andrew Benintendi P Gavin Williams P Gage Jump SS Joey Ortiz,,,
21449,5224588353,beckynjayd (38/60),0,55.949997,1B Miguel Vargas 2B Chase Meidroth 3B David Hamilton C Drake Baldwin OF Sam Antonacci OF Braden Montgomery OF Andrew Benintendi P Gavin Williams P Gage Jump SS Joey Ortiz,,,
21449,5224588373,beckynjayd (58/60),0,55.949997,1B Miguel Vargas 2B Chase Meidroth 3B David Hamilton C Drake Baldwin OF Sam Antonacci OF Braden Montgomery OF Andrew Benintendi P Gavin Williams P Gage Jump SS Joey Ortiz,,,
21449,5224591626,davis2543 (98/150),0,55.949997,1B Miguel Vargas 2B Angel Genao 3B Zack Gelof C Patrick Bailey OF Angel Martinez OF Tyler Tolbert OF Petey Halpin P Ian Seymour P George Kirby SS Brayan Rocchio,,,
21449,5224622238,Chadg20 (4/150),0,55.949997,1B Miguel Vargas 2B Jeff McNeil 3B Max Muncy C Brian Serven OF Zack Gelof OF Andrew Benintendi OF Henry Bolte P Ian Seymour P George Kirby SS Bobby Witt Jr.,,,
21449,5224626471,wee123 (2/3),0,55.949997,1B Munetaka Murakami 2B JJ Wetherholt 3B Miguel Vargas C Sean Murphy OF Braden Montgomery OF Andrew Benintendi OF Joshua Baez P Gavin Williams P Gage Jump SS Colson Montgomery,,,
21449,5224630451,VITA6129 (53/150),0,55.949997,1B Jonathan Aranda 2B Chase Meidroth 3B Yandy Diaz C Nick Fortes OF Michael Harris II OF Jonny DeLuca OF Joshua Baez P Gavin Williams P Gage Jump SS Brayan Rocchio,,,
21449,5224637150,lklk88088 (119/150),0,55.949997,1B Jonathan Aranda 2B Jeff McNeil 3B Zack Gelof C Brian Serven OF Cedric Mullins OF Lawrence Butler OF Henry Bolte P Gavin Williams P Gage Jump SS Colson Montgomery,,,
21449,5224637789,Parrj83 (22/150),0,55.949997,1B Matt Olson 2B Ozzie Albies 3B Ke'Bryan Hayes C Tyler Stephenson OF JJ Bleday OF Lane Thomas OF Hector Rodriguez P Ian Seymour P George Kirby SS Elly De La Cruz,,,
21449,5224637902,Parrj83 (135/150),0,55.949997,1B Alec Burleson 2B Cole Young 3B Blaze Jordan C Ivan Herrera OF Henry Bolte OF Nathan Church OF Bryan Torres P Ian Seymour P George Kirby SS Donovan Walton,,,
21480,5224443796,az350z (18/60),0,55.9,1B Sal Stewart 2B Richie Palacios 3B Junior Caminero C Tyler Stephenson OF Jonny DeLuca OF JJ Bleday OF Chandler Simpson P Ian Seymour P Robert Gasser SS Jorge Mateo,,,
21480,5224456103,klpetty44 (27/100),0,55.9,1B Matt Olson 2B Ozzie Albies 3B Jose Ramirez C Sean Murphy OF Ronald Acuna Jr. OF Michael Harris II OF Turner Hill P Ian Seymour P Robert Gasser SS Willy Adames,,,
21480,5224484348,DeepBurn13 (122/150),0,55.9,1B Munetaka Murakami 2B Jeff McNeil 3B Kazuma Okamoto C Alejandro Kirk OF Ronald Acuna Jr. OF George Springer OF Henry Bolte P George Kirby P Michael McGreevy SS Andres Gimenez,,,
21480,5224497299,atong126 (16/20),0,55.9,1B Nathaniel Lowe 2B Travis Bazzana 3B Junior Caminero C Drake Baldwin OF Angel Martinez OF Andrew Benintendi OF Steven Kwan P Ian Seymour P Robert Gasser SS Brayan Rocchio,,,
21480,5224498947,stink8510 (2/2),0,55.9,1B Vinnie Pasquantino 2B Brice Turang 3B Blaze Jordan C William Contreras OF Jackson Chourio OF Randy Arozarena OF Dominic Canzone P Ian Seymour P Robert Gasser SS Tyler Tolbert,,,
21480,5224512479,VATRENI98 (12/59),0,55.9,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Salvador Perez OF Zack Gelof OF Cedric Mullins OF Angel Martinez P Ian Seymour P Robert Gasser SS Colson Montgomery,,,
21480,5224523248,jusplay25 (15/20),0,55.9,1B Rafael Devers 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Ronald Acuna Jr. OF Lane Thomas OF Steven Kwan P George Kirby P Michael McGreevy SS Willy Adames,,,
21480,5224537721,TeamNoga (6/6),0,55.9,1B Alec Burleson 2B Jeff McNeil 3B Miguel Vargas C William Contreras OF Cedric Mullins OF JJ Bleday OF Braden Montgomery P Ian Seymour P Robert Gasser SS Joey Ortiz,,,
21480,5224579616,Tyrone2345 (14/36),0,55.9,1B Alec Burleson 2B Osleivis Basabe 3B Christian Koss C Drew Cavanaugh OF Julio Rodriguez OF Jung Hoo Lee OF Turner Hill P Ian Seymour P Robert Gasser SS Elly De La Cruz,,,
21480,5224591421,jetsfan5421 (47/100),0,55.9,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Nick Fortes OF Michael Harris II OF Chandler Simpson OF Drew Gilbert P Ian Seymour P Robert Gasser SS Willy Adames,,,
21480,5224597180,My_sons (30/50),0,55.9,1B Matt Olson 2B JJ Wetherholt 3B Max Muncy C Drake Baldwin OF Ronald Acuna Jr. OF Lane Thomas OF Joshua Baez P Ian Seymour P Robert Gasser SS Mauricio Dubon,,,
21480,5224600765,Dan06712 (49/80),0,55.9,1B Rafael Devers 2B Ozzie Albies 3B Christian Koss C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Mauricio Dubon P George Kirby P Michael McGreevy SS Willy Adames,,,
21480,5224613609,jmclaughlin11 (52/140),0,55.9,1B Munetaka Murakami 2B Chase Meidroth 3B Junior Caminero C Drew Romo OF Jordan Walker OF Randy Arozarena OF George Springer P George Kirby P Michael McGreevy SS Darell Hernaiz,,,
21480,5224625322,leftyhook (59/150),0,55.9,1B Alec Burleson 2B Ozzie Albies 3B Miguel Vargas C Ivan Herrera OF Braden Montgomery OF Andrew Benintendi OF Joshua Baez P Ian Seymour P Robert Gasser SS Colson Montgomery,,,
21480,5224630544,VITA6129 (146/150),0,55.9,1B Matt Olson 2B Chase Meidroth 3B Austin Riley C Drake Baldwin OF Michael Harris II OF Angel Martinez OF Andrew Benintendi P Ian Seymour P Robert Gasser SS Mauricio Dubon,,,
21480,5224643355,ENICE2003 (25/41),0,55.9,1B Rafael Devers 2B Brice Turang 3B Christian Koss C Drew Cavanaugh OF Ronald Acuna Jr. OF Cedric Mullins OF Drew Gilbert P Ian Seymour P Robert Gasser SS Willy Adames,,,
21496,5224204692,stock2mail (4/100),0,55.85,1B Alec Burleson 2B Jeff McNeil 3B Zack Gelof C Salvador Perez OF Ronald Acuna Jr. OF Lawrence Butler OF Henry Bolte P Robert Gasser P Michael McGreevy SS Darell Hernaiz,,,
21496,5224422938,rwalker1 (8/10),0,55.85,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Lawrence Butler OF Carlos Cortes P Robert Gasser P Michael McGreevy SS Donovan Walton,,,
21496,5224436671,meholol (8/150),0,55.85,1B Rafael Devers 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Turner Hill P Robert Gasser P Michael McGreevy SS Willy Adames,,,
21496,5224580403,dr_breitenstein,0,55.85,1B Miguel Vargas 2B Richie Palacios 3B Yandy Diaz C William Contreras OF Jordan Walker OF Luis Lara OF Dominic Canzone P Robert Gasser P Randy Dobnak SS Maikel Garcia,,,
21496,5224640838,seth37iso (96/100),0,55.85,1B Yandy Diaz 2B JJ Wetherholt 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Jonny DeLuca OF Lane Thomas P Robert Gasser P Michael McGreevy SS Mauricio Dubon,,,
21496,5224642503,kambooty2013 (40/103),0,55.85,1B Munetaka Murakami 2B Sam Antonacci 3B Miguel Vargas C Salvador Perez OF Braden Montgomery OF Joshua Baez OF Daz Cameron P Robert Gasser P Randy Dobnak SS Colson Montgomery,,,
21502,5224415219,wazzu24 (8/60),0,55.75,1B Bryce Eldridge 2B Ozzie Albies 3B Yandy Diaz C Drake Baldwin OF Ronald Acuna Jr. OF Lane Thomas OF Drew Gilbert P Ian Seymour P Brady Singer SS Willy Adames,,,
21502,5224444656,jmohl93 (142/150),0,55.75,1B Miguel Vargas 2B Michael Massey 3B Yandy Diaz C Drew Romo OF Cedric Mullins OF Braden Montgomery OF Andrew Benintendi P Ian Seymour P Brady Singer SS Colson Montgomery,,,
21502,5224498989,Runninrebel02 (19/30),0,55.75,1B Miguel Vargas 2B Jeff McNeil 3B Maikel Garcia C Salvador Perez OF Zack Gelof OF Lawrence Butler OF Henry Bolte P George Kirby P Robert Gasser SS Bobby Witt Jr.,,,
21502,5224634283,schwaby01 (17/150),0,55.75,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Sean Murphy OF Ronald Acuna Jr. OF Chandler Simpson OF Dominic Canzone P Ian Seymour P Brady Singer SS Mauricio Dubon,,,
21502,5224637774,Parrj83 (7/150),0,55.75,1B Alec Burleson 2B Cole Young 3B Miguel Vargas C Jimmy Crooks OF Jordan Walker OF Nathan Church OF Bryan Torres P George Kirby P Robert Gasser SS Donovan Walton,,,
21507,5224484050,lionman18 (3/5),0,55.7,1B Munetaka Murakami 2B Sam Antonacci 3B Zack Gelof C Sean Murphy OF Ronald Acuna Jr. OF Jackson Chourio OF Lawrence Butler P Landen Roupp P Grant Holmes SS Maikel Garcia,,,
21508,5224217361,chrisspags (131/150),0,55.65,1B Jonathan Aranda 2B Jeff McNeil 3B Junior Caminero C Salvador Perez OF Cedric Mullins OF Jonny DeLuca OF Isaac Collins P Ian Seymour P Landen Roupp SS Jorge Mateo,,,
21508,5224444624,jmohl93 (110/150),0,55.65,1B Miguel Vargas 2B Ozzie Albies 3B Ke'Bryan Hayes C Tyler Stephenson OF Ronald Acuna Jr. OF Michael Harris II OF Lane Thomas P Ian Seymour P Landen Roupp SS Mauricio Dubon,,,
21508,5224473510,Hennessey (70/150),0,55.65,1B Josh Naylor 2B Brice Turang 3B David Hamilton C William Contreras OF Jake Bauers OF Michael Harris II OF Henry Bolte P Ian Seymour P Landen Roupp SS Cooper Pratt,,,
21508,5224495812,DawsKelv (114/120),0,55.65,1B Sal Stewart 2B Ozzie Albies 3B Yandy Diaz C Drake Baldwin OF Michael Harris II OF Jung Hoo Lee OF Drew Gilbert P Ian Seymour P Landen Roupp SS Christian Koss,,,
21508,5224498610,sguy1_work (3/3),0,55.65,1B Alec Burleson 2B Cole Young 3B Angel Genao C Drake Baldwin OF Zack Gelof OF Julio Rodriguez OF JJ Bleday P Ian Seymour P Landen Roupp SS Colson Montgomery,,,
21513,5224235945,wilkiewoo (2/3),0,55.6,1B Munetaka Murakami 2B Travis Bazzana 3B Colson Montgomery C Eric Haase OF JJ Bleday OF Chandler Simpson OF Andrew Benintendi P Landen Roupp P Randy Dobnak SS Elly De La Cruz,,,
21513,5224406868,voorheesfan (1/3),0,55.6,1B Matt Olson 2B Travis Bazzana 3B Jose Ramirez C Alejandro Kirk OF Randy Arozarena OF JJ Bleday OF Taylor Ward P George Kirby P Brady Singer SS Willy Adames,,,
21513,5224422618,mustafael (40/150),0,55.6,1B Rafael Devers 2B Ozzie Albies 3B Junior Caminero C Drake Baldwin OF Chandler Simpson OF Braden Montgomery OF Lane Thomas P Landen Roupp P Randy Dobnak SS Willy Adames,,,
21513,5224436735,meholol (72/150),0,55.6,1B Rafael Devers 2B Ozzie Albies 3B Junior Caminero C Drake Baldwin OF Randy Arozarena OF Jung Hoo Lee OF Drew Gilbert P Landen Roupp P Randy Dobnak SS Willy Adames,,,
21513,5224444647,jmohl93 (133/150),0,55.6,1B Munetaka Murakami 2B Ozzie Albies 3B Miguel Vargas C Drake Baldwin OF Garrett Mitchell OF Andrew Benintendi OF Tristan Peters P Landen Roupp P Michael McGreevy SS Colson Montgomery,,,
21518,5224486397,Dane0944 (116/150),0,55.55,1B Rafael Devers 2B Jeff McNeil 3B Zack Gelof C Brian Serven OF Ronald Acuna Jr. OF Carlos Cortes OF Steven Kwan P Robert Gasser P Brady Singer SS Donovan Walton,,,
21518,5224495399,bernese (3/14),0,55.55,1B Sal Stewart 2B Brice Turang 3B Nick Loftin C William Contreras OF Jonny DeLuca OF Sam Antonacci OF Dane Myers P Robert Gasser P Brady Singer SS Elly De La Cruz,,,
21518,5224501263,mcafeend (34/150),0,55.55,1B Matt Olson 2B Ozzie Albies 3B Miguel Vargas C Drew Romo OF Cedric Mullins OF Andrew Benintendi OF Tristan Peters P Gavin Williams P Michael McGreevy SS Colson Montgomery,,,
21521,5224484363,DeepBurn13 (137/150),0,55.5,1B Alec Burleson 2B Ozzie Albies 3B Kazuma Okamoto C Alejandro Kirk OF Ronald Acuna Jr. OF Michael Harris II OF Lane Thomas P George Kirby P Landen Roupp SS Mauricio Dubon,,,
21521,5224486421,Dane0944 (140/150),0,55.5,1B Munetaka Murakami 2B Chase Meidroth 3B Miguel Vargas C Jimmy Crooks OF Jordan Walker OF Julio Rodriguez OF Braden Montgomery P Landen Roupp P Anthony Kay SS Colson Montgomery,,,
21521,5224607482,destructking,0,55.5,1B Rafael Devers 2B Sam Antonacci 3B Kazuma Okamoto C Alejandro Kirk OF Ronald Acuna Jr. OF Randy Arozarena OF Jung Hoo Lee P George Kirby P Landen Roupp SS Willy Adames,,,
21524,5224291471,Wanna_Square_Up1567 (124/150),0,55.45,1B Munetaka Murakami 2B Sam Antonacci 3B Blaze Jordan C Jimmy Crooks OF Jordan Walker OF Nathan Church OF Bryan Torres P Landen Roupp P Robert Gasser SS Elly De La Cruz,,,
21524,5224550981,Omoe32 (11/12),0,55.45,1B Rafael Devers 2B Brice Turang 3B Junior Caminero C Drew Cavanaugh OF Jackson Chourio OF Jung Hoo Lee OF Drew Gilbert P Landen Roupp P Robert Gasser SS Willy Adames,,,
21524,5224291411,Wanna_Square_Up1567 (64/150),0,55.449997,1B Josh Naylor 2B Cole Young 3B Austin Riley C Drew Romo OF Ronald Acuna Jr. OF Randy Arozarena OF Julio Rodriguez P Gavin Williams P George Kirby SS Brock Rodden,,,
21524,5224372807,ChokeHoldem1 (17/150),0,55.449997,1B Charles McAdoo 2B Sam Antonacci 3B Miguel Vargas C Sean Murphy OF Ronald Acuna Jr. OF Michael Harris II OF Lane Thomas P Gavin Williams P George Kirby SS Mauricio Dubon,,,
21524,5224422677,mustafael (99/150),0,55.449997,1B Matt Olson 2B Brice Turang 3B Joey Ortiz C Gary Sanchez OF Ronald Acuna Jr. OF Luis Lara OF Lane Thomas P Ian Seymour P Gage Jump SS David Hamilton,,,
21524,5224436470,ceelo81 (94/150),0,55.449997,1B Munetaka Murakami 2B Sam Antonacci 3B Miguel Vargas C Tyler Stephenson OF JJ Bleday OF Andrew Benintendi OF Petey Halpin P Gavin Williams P George Kirby SS Brayan Rocchio,,,
21524,5224446072,Schmad23 (99/150),0,55.449997,1B Jeff McNeil 2B Ozzie Albies 3B Zack Gelof C Drake Baldwin OF Lawrence Butler OF Henry Bolte OF Carlos Cortes P Ian Seymour P Gage Jump SS Elly De La Cruz,,,
21524,5224446074,Schmad23 (101/150),0,55.449997,1B Jeff McNeil 2B Donovan Walton 3B Zack Gelof C Drake Baldwin OF Lawrence Butler OF Henry Bolte OF Lane Thomas P Ian Seymour P Gage Jump SS Elly De La Cruz,,,
21524,5224471409,FLYEAGLES12 (44/150),0,55.449997,1B Matt Olson 2B Ozzie Albies 3B Angel Genao C Sean Murphy OF Ronald Acuna Jr. OF Lane Thomas OF Hector Rodriguez P Gavin Williams P George Kirby SS Elly De La Cruz,,,
21524,5224477031,Mucci193 (140/150),0,55.449997,1B Jonathan Aranda 2B Jeff McNeil 3B Junior Caminero C Sean Murphy OF Jordan Walker OF Jonny DeLuca OF Chandler Simpson P Ian Seymour P Gage Jump SS Jorge Mateo,,,
21524,5224480094,band_dana (94/103),0,55.449997,1B Jonathan Aranda 2B Cole Young 3B Junior Caminero C Ivan Herrera OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Ian Seymour P Gage Jump SS Brock Rodden,,,
21524,5224495743,DawsKelv (45/120),0,55.449997,1B Alec Burleson 2B Richie Palacios 3B Yandy Diaz C Tyler Stephenson OF Jonny DeLuca OF Chandler Simpson OF Taylor Ward P Gavin Williams P George Kirby SS Jorge Mateo,,,
21524,5224495780,DawsKelv (82/120),0,55.449997,1B Yandy Diaz 2B Richie Palacios 3B Austin Riley C Sean Murphy OF Ronald Acuna Jr. OF Michael Harris II OF Lane Thomas P Gavin Williams P George Kirby SS Jorge Mateo,,,
21524,5224500598,Gogamble777 (10/10),0,55.449997,1B Yandy Diaz 2B Donovan Walton 3B Miguel Vargas C Drew Romo OF Ronald Acuna Jr. OF Andrew Benintendi OF Henry Bolte P Gavin Williams P George Kirby SS Darell Hernaiz,,,
21524,5224505801,dodgerplayer89 (71/100),0,55.449997,1B Munetaka Murakami 2B JJ Wetherholt 3B Jose Ramirez C Drew Romo OF Andrew Benintendi OF Tristan Peters OF Bryan Torres P Gavin Williams P George Kirby SS Colson Montgomery,,,
21524,5224517608,Ango0221 (75/100),0,55.449997,1B Miguel Vargas 2B Chase Meidroth 3B Brendan Donovan C Drew Romo OF Randy Arozarena OF Sam Antonacci OF Joshua Baez P Gavin Williams P George Kirby SS Colson Montgomery,,,
21524,5224522988,aharrold323 (100/150),0,55.449997,1B Josh Naylor 2B Cole Young 3B Junior Caminero C Tyler Stephenson OF Randy Arozarena OF Julio Rodriguez OF Chandler Simpson P Gavin Williams P George Kirby SS Brock Rodden,,,
21524,5224527220,crazybowlerkww (1/2),0,55.449997,1B Alec Burleson 2B JJ Wetherholt 3B Miguel Vargas C Brian Serven OF Ronald Acuna Jr. OF Zack Gelof OF Joshua Baez P Ian Seymour P Gage Jump SS Brock Rodden,,,
21524,5224544153,leonis123 (111/150),0,55.449997,1B Josh Naylor 2B Ozzie Albies 3B Junior Caminero C Drake Baldwin OF JJ Bleday OF Chandler Simpson OF Dominic Canzone P Ian Seymour P Gage Jump SS Mauricio Dubon,,,
21524,5224580816,chrism0rgan (103/150),0,55.449997,1B Sal Stewart 2B Chase Meidroth 3B Miguel Vargas C Drew Romo OF Sam Antonacci OF JJ Bleday OF Tristan Peters P Ian Seymour P Gage Jump SS Elly De La Cruz,,,
21524,5224582962,Mige1 (43/75),0,55.449997,1B Josh Naylor 2B Cole Young 3B Junior Caminero C Tyler Stephenson OF Randy Arozarena OF Julio Rodriguez OF Chandler Simpson P Gavin Williams P George Kirby SS Brock Rodden,,,
21524,5224630484,VITA6129 (86/150),0,55.449997,1B Matt Olson 2B Chase Meidroth 3B Austin Riley C Drake Baldwin OF Michael Harris II OF Joshua Baez OF Tristan Peters P Gavin Williams P George Kirby SS Darell Hernaiz,,,
21524,5224633730,mrclean913 (26/60),0,55.449997,1B Alec Burleson 2B Sam Antonacci 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Lane Thomas OF Joshua Baez P Ian Seymour P Gage Jump SS Mauricio Dubon,,,
21524,5224637139,lklk88088 (108/150),0,55.449997,1B Munetaka Murakami 2B Sam Antonacci 3B Miguel Vargas C Tyler Stephenson OF JJ Bleday OF Dane Myers OF Hector Rodriguez P Ian Seymour P Gage Jump SS Elly De La Cruz,,,
21524,5224640358,zky63 (27/150),0,55.449997,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Drake Baldwin OF Ronald Acuna Jr. OF Lawrence Butler OF Henry Bolte P Gavin Williams P George Kirby SS Darell Hernaiz,,,
21549,5224314894,PopFlyBoy (94/150),0,55.4,1B Jake Bauers 2B Brice Turang 3B Junior Caminero C Luke Maile OF Jackson Chourio OF Christian Yelich OF Lane Thomas P Gage Jump P Michael McGreevy SS David Hamilton,,,
21549,5224106129,wcs1109 (121/150),0,55.399998,1B Munetaka Murakami 2B Ozzie Albies 3B Angel Genao C Sean Murphy OF Ronald Acuna Jr. OF Sam Antonacci OF Lane Thomas P Gavin Williams P Robert Gasser SS Mauricio Dubon,,,
21549,5224387436,Hincetopher (128/150),0,55.399998,1B Munetaka Murakami 2B Chase Meidroth 3B Austin Riley C Sean Murphy OF Sam Antonacci OF Andrew Benintendi OF Lane Thomas P Gavin Williams P Robert Gasser SS Colson Montgomery,,,
21549,5224436404,ceelo81 (28/150),0,55.399998,1B Alec Burleson 2B Jeff McNeil 3B Junior Caminero C Nick Fortes OF Sam Antonacci OF Chandler Simpson OF Andrew Benintendi P Gavin Williams P Robert Gasser SS Jorge Mateo,,,
21549,5224436475,ceelo81 (99/150),0,55.399998,1B Munetaka Murakami 2B Chase Meidroth 3B Miguel Vargas C Tyler Stephenson OF Sam Antonacci OF Andrew Benintendi OF Lane Thomas P Gavin Williams P Robert Gasser SS Mauricio Dubon,,,
21549,5224476927,Mucci193 (36/150),0,55.399998,1B Alec Burleson 2B Angel Genao 3B Miguel Vargas C Drake Baldwin OF Ronald Acuna Jr. OF Andrew Benintendi OF Petey Halpin P Gavin Williams P Robert Gasser SS Jorge Mateo,,,
21549,5224476957,Mucci193 (66/150),0,55.399998,1B Matt Olson 2B Jeff McNeil 3B Austin Riley C Sean Murphy OF Ronald Acuna Jr. OF Michael Harris II OF Jonny DeLuca P Gavin Williams P Robert Gasser SS Jorge Mateo,,,
21549,5224520883,VegasStacker (5/5),0,55.399998,1B Munetaka Murakami 2B Sam Antonacci 3B Miguel Vargas C Jimmy Crooks OF Andrew Benintendi OF Tyler Tolbert OF Joshua Baez P Gavin Williams P Robert Gasser SS Colson Montgomery,,,
21549,5224539902,504ant (92/100),0,55.399998,1B Matt Olson 2B Ozzie Albies 3B Charles McAdoo C Drake Baldwin OF Ronald Acuna Jr. OF Lane Thomas OF Bryan Torres P Gavin Williams P Robert Gasser SS Tyler Tolbert,,,
21549,5224553144,jsh1122 (31/150),0,55.399998,1B Munetaka Murakami 2B Sam Antonacci 3B Miguel Vargas C Tyler Stephenson OF Braden Montgomery OF Andrew Benintendi OF Lane Thomas P Gavin Williams P Robert Gasser SS Mauricio Dubon,,,
