Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
10865,5201897525,BeSp10 (24/28),0,68.3,1B Andrew Vaughn 2B Brice Turang 3B Isaac Paredes C William Contreras OF Christian Yelich OF Luis Rengifo OF Jackson Chourio P Luis Castillo P Peter Lambert SS Jeremy Pena,,,
10865,5201900332,ImaDonk11 (52/150),0,68.3,1B Ty France 2B Romy Gonzalez 3B Caleb Durbin C Hunter Goodman OF Gavin Sheets OF Wilyer Abreu OF Andy Pages P Peter Lambert P Jake Bennett SS Xander Bogaerts,,,
10865,5201904206,tcMets,0,68.3,1B TJ Rumfield 2B Jake Cronenworth 3B Caleb Durbin C Luis Campusano OF Christian Yelich OF Andy Pages OF Jackson Chourio P Peter Lambert P Jake Bennett SS Jeremy Pena,,,
10865,5201926396,fantasysuperstar (23/150),0,68.3,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Carlos Narvaez OF Shohei Ohtani OF Jahmai Jones OF Andy Pages P Peter Lambert P Landen Roupp SS Mookie Betts,,,
10865,5201321042,bearman86 (2/3),0,68.299995,1B TJ Rumfield 2B Jose Altuve 3B Manny Machado C Jonah Heim OF Mike Trout OF Luis Rengifo OF Jarren Duran P Peter Lambert P Jake Bennett SS Mookie Betts,,,
10865,5201888717,minfan77 (4/30),0,68.299995,1B Willson Contreras 2B Jose Altuve 3B Isaac Paredes C Carlos Narvaez OF Jahmai Jones OF Yordan Alvarez OF Cam Smith P Peter Lambert P Jake Bennett SS Jeremy Pena,,,
10865,5201894876,slyguy717 (4/7),0,68.299995,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Drew Cavanaugh OF Yordan Alvarez OF Jung Hoo Lee OF Heliot Ramos P Peter Lambert P Landen Roupp SS Jeremy Pena,,,
10873,5201233206,kidlightnin (51/150),0,68.2,1B Willson Contreras 2B Romy Gonzalez 3B Isaac Paredes C Jonah Heim OF Jahmai Jones OF Wilyer Abreu OF Ceddanne Rafaela P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
10873,5201237165,cwood_3 (74/118),0,68.2,1B Nick Kurtz 2B Romy Gonzalez 3B Tommy White C Jonah Heim OF Ceddanne Rafaela OF Colby Thomas OF Tyler Soderstrom P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
10873,5201918164,Stooopsy (129/150),0,68.2,1B Willson Contreras 2B Romy Gonzalez 3B Isaac Paredes C Jonah Heim OF Jahmai Jones OF Wilyer Abreu OF Ceddanne Rafaela P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
10876,5201119072,THEACTIONONE (1/2),0,68.15,1B Freddie Freeman 2B Oswald Peraza 3B Sung-Mun Song C Dalton Rushing OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Justin Wrobleski P Landen Roupp SS Tsung-Che Cheng,,,
10876,5201129895,THEACTIONONE (2/2),0,68.15,1B Freddie Freeman 2B Oswald Peraza 3B Sung-Mun Song C Dalton Rushing OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Justin Wrobleski P Landen Roupp SS Tsung-Che Cheng,,,
10876,5201173449,KBordenave (2/2),0,68.15,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Luis Campusano OF Kyle Tucker OF Jahmai Jones OF Randy Arozarena P Justin Wrobleski P Jake Bennett SS Jeremy Pena,,,
10876,5201188703,Wanna_Square_Up1567 (66/150),0,68.15,1B Willson Contreras 2B Romy Gonzalez 3B Tommy White C Carlos Narvaez OF Jahmai Jones OF Yordan Alvarez OF Wilyer Abreu P Justin Wrobleski P Landen Roupp SS Jeremy Pena,,,
10876,5201233182,kidlightnin (27/150),0,68.15,1B Rafael Devers 2B Vaughn Grissom 3B Manny Machado C Logan O'Hoppe OF Mike Trout OF Jorge Soler OF Heliot Ramos P Justin Wrobleski P Landen Roupp SS Zach Neto,,,
10876,5201275941,jwswan5 (3/15),0,68.15,1B Nolan Schanuel 2B Tommy Edman 3B Luis Rengifo C Hunter Goodman OF Mike Trout OF Jorge Soler OF Jo Adell P Justin Wrobleski P Jake Bennett SS Zach Neto,,,
10876,5201570352,TB701 (31/150),0,68.15,1B Freddie Freeman 2B Romy Gonzalez 3B Caleb Durbin C Carlos Narvaez OF Shohei Ohtani OF Jahmai Jones OF Wilyer Abreu P Justin Wrobleski P Landen Roupp SS Mookie Betts,,,
10876,5201622641,champ3400,0,68.15,1B Freddie Freeman 2B Tommy Edman 3B Manny Machado C Carlos Narvaez OF Andy Pages OF Ceddanne Rafaela OF Jackson Merrill P Justin Wrobleski P Landen Roupp SS Andruw Monasterio,,,
10876,5201691844,Wallbashers,0,68.15,1B Andrew Vaughn 2B Tommy Edman 3B Vaughn Grissom C Jonah Heim OF Christian Yelich OF Randy Arozarena OF Ceddanne Rafaela P Justin Wrobleski P Jake Bennett SS Jeremy Pena,,,
10876,5201771020,memerson87 (1/2),0,68.15,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Dalton Rushing OF Jake McCarthy OF Andy Pages OF Ceddanne Rafaela P Justin Wrobleski P Jake Bennett SS Andruw Monasterio,,,
10876,5201775545,memerson87 (2/2),0,68.15,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Dalton Rushing OF Jake McCarthy OF Andy Pages OF Ceddanne Rafaela P Justin Wrobleski P Jake Bennett SS Andruw Monasterio,,,
10876,5201895398,rrod133 (2/99),0,68.15,1B Willson Contreras 2B Romy Gonzalez 3B Isaac Paredes C Carlos Narvaez OF Jahmai Jones OF Fernando Tatis Jr. OF Wilyer Abreu P Justin Wrobleski P Jake Bennett SS Jeremy Pena,,,
10876,5201910779,mhayden317,0,68.15,1B Nolan Schanuel 2B Jake Cronenworth 3B Isaac Paredes C William Contreras OF Randy Arozarena OF Taylor Trammell OF Yordan Alvarez P Justin Wrobleski P Jake Bennett SS Jeremy Pena,,,
10876,5201918139,Stooopsy (104/150),0,68.15,1B Bryce Eldridge 2B Luis Arraez 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Jung Hoo Lee OF Andy Pages P Justin Wrobleski P Landen Roupp SS Willy Adames,,,
10876,5201926419,fantasysuperstar (46/150),0,68.15,1B Freddie Freeman 2B Romy Gonzalez 3B Caleb Durbin C Luis Campusano OF Jahmai Jones OF Wilyer Abreu OF Ceddanne Rafaela P Michael King P Peter Lambert SS Mookie Betts,,,
10891,5201847743,cowboysfan93 (133/150),0,68.05,1B Nick Kurtz 2B Oswald Peraza 3B Vaughn Grissom C Logan O'Hoppe OF Mike Trout OF Colby Thomas OF Tyler Soderstrom P Justin Wrobleski P Logan Henderson SS Jacob Wilson,,,
10891,5201849027,cbrutsche,0,68.05,1B Freddie Freeman 2B Jake Cronenworth 3B Isaac Paredes C Jonah Heim OF Christian Yelich OF Jahmai Jones OF Andy Pages P Justin Wrobleski P Logan Henderson SS Jeremy Pena,,,
10891,5201851892,mcarbajal8 (2/10),0,68.05,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Cam Smith P Justin Wrobleski P Logan Henderson SS Jeremy Pena,,,
10891,5201911117,56pearl (2/2),0,68.05,1B Rafael Devers 2B Jose Altuve 3B Luis Rengifo C Christian Vazquez OF Kyle Tucker OF Randy Arozarena OF Heliot Ramos P Justin Wrobleski P Logan Henderson SS Willy Adames,,,
10891,5201570365,TB701 (44/150),0,68.049995,1B Freddie Freeman 2B Romy Gonzalez 3B Max Muncy C Carlos Narvaez OF Shohei Ohtani OF Kyle Tucker OF Ceddanne Rafaela P Michael Lorenzen P Landen Roupp SS Mookie Betts,,,
10896,5201233305,kidlightnin (150/150),0,68,1B Freddie Freeman 2B Romy Gonzalez 3B Caleb Durbin C William Contreras OF Andy Pages OF Ceddanne Rafaela OF Jarren Duran P Michael King P Justin Wrobleski SS Andruw Monasterio,,,
10896,5201683361,danindy (34/150),0,68,1B Rafael Devers 2B Jose Altuve 3B Isaac Paredes C Carlos Narvaez OF Jahmai Jones OF Yordan Alvarez OF Cam Smith P Michael King P Justin Wrobleski SS Jeremy Pena,,,
10896,5201825395,hookdfs (108/150),0,68,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Carlos Narvaez OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Michael King P Justin Wrobleski SS Jeremy Pena,,,
10896,5201847638,cowboysfan93 (28/150),0,68,1B Willson Contreras 2B Romy Gonzalez 3B Tommy White C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Tyler Soderstrom P Michael King P Justin Wrobleski SS Jacob Wilson,,,
10896,5201847652,cowboysfan93 (42/150),0,68,1B Willson Contreras 2B Jake Cronenworth 3B Tommy White C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Tyler Soderstrom P Michael King P Justin Wrobleski SS Jacob Wilson,,,
10896,5201886571,MrM86 (2/25),0,68,1B Willson Contreras 2B Romy Gonzalez 3B Isaac Paredes C Carlos Narvaez OF Jahmai Jones OF Yordan Alvarez OF Ceddanne Rafaela P Michael King P Justin Wrobleski SS Jeremy Pena,,,
10896,5201893533,Parrj83 (1/150),0,68,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Luis Rengifo OF Wilyer Abreu OF Ceddanne Rafaela P Michael King P Justin Wrobleski SS Xander Bogaerts,,,
10896,5201900217,minfan77 (21/30),0,68,1B Willson Contreras 2B Romy Gonzalez 3B Isaac Paredes C Carlos Narvaez OF Jahmai Jones OF Yordan Alvarez OF Ceddanne Rafaela P Michael King P Justin Wrobleski SS Jeremy Pena,,,
10896,5201900330,ImaDonk11 (50/150),0,68,1B Willson Contreras 2B Romy Gonzalez 3B Isaac Paredes C William Contreras OF Jahmai Jones OF Wilyer Abreu OF Jarren Duran P Michael King P Justin Wrobleski SS Jeremy Pena,,,
10905,5201807781,Eatmycleats (1/3),0,67.95,1B Ty France 2B Luis Arraez 3B Manny Machado C Jonah Heim OF Teoscar Hernandez OF Randy Arozarena OF Ceddanne Rafaela P Reid Detmers P Justin Wrobleski SS Jeremy Pena,,,
10906,5201762279,andybonnot (66/150),0,67.9,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Hunter Goodman OF Julio Rodriguez OF Ceddanne Rafaela OF Jarren Duran P Jake Bennett P Landen Roupp SS Zach Neto,,,
10906,5201860698,tharris05 (6/7),0,67.9,1B Rafael Devers 2B Luis Arraez 3B Caleb Durbin C Jonah Heim OF Randy Arozarena OF Yordan Alvarez OF Julio Rodriguez P Luis Castillo P Landen Roupp SS Zach Neto,,,
10908,5201227287,cphorgan (55/150),0,67.75,1B Freddie Freeman 2B Jose Altuve 3B Isaac Paredes C Cal Raleigh OF Kyle Tucker OF Julio Rodriguez OF Cam Smith P Michael King P Landen Roupp SS Jeremy Pena,,,
10908,5201260224,dwilliamsmma (24/149),0,67.75,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Luis Rengifo OF Fernando Tatis Jr. OF Tyler Soderstrom P Michael King P Landen Roupp SS Jacob Wilson,,,
10908,5201260229,dwilliamsmma (29/149),0,67.75,1B Freddie Freeman 2B Jake Cronenworth 3B Luis Rengifo C Dalton Rushing OF Teoscar Hernandez OF Kyle Tucker OF Fernando Tatis Jr. P Michael King P Landen Roupp SS Xander Bogaerts,,,
10908,5201260344,dwilliamsmma (144/149),0,67.75,1B Ty France 2B Jake Cronenworth 3B Luis Rengifo C Luis Campusano OF Teoscar Hernandez OF Shohei Ohtani OF Kyle Tucker P Michael King P Landen Roupp SS Mookie Betts,,,
10908,5201270933,TY54321 (19/20),0,67.75,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Jahmai Jones OF Yordan Alvarez OF Wilyer Abreu P Michael King P Landen Roupp SS Jeremy Pena,,,
10908,5201446152,lbeezy713 (45/75),0,67.75,1B Nick Kurtz 2B Jose Altuve 3B Isaac Paredes C Carlos Narvaez OF Jahmai Jones OF Yordan Alvarez OF Jackson Merrill P Michael King P Landen Roupp SS Jeremy Pena,,,
10908,5201570371,TB701 (50/150),0,67.75,1B Freddie Freeman 2B Jake Cronenworth 3B Max Muncy C Dalton Rushing OF Jahmai Jones OF Andy Pages OF Ceddanne Rafaela P Michael King P Landen Roupp SS Mookie Betts,,,
10908,5201570380,TB701 (59/150),0,67.75,1B Freddie Freeman 2B Romy Gonzalez 3B Caleb Durbin C Carlos Narvaez OF Shohei Ohtani OF Ceddanne Rafaela OF Jarren Duran P Michael King P Landen Roupp SS Jeremy Pena,,,
10908,5201594864,cberes (30/39),0,67.75,1B Willson Contreras 2B Jose Altuve 3B Max Muncy C Dalton Rushing OF Teoscar Hernandez OF Jahmai Jones OF Ceddanne Rafaela P Michael King P Landen Roupp SS Jeremy Pena,,,
10908,5201811228,Besoyan77,0,67.75,1B Willson Contreras 2B Luis Arraez 3B Manny Machado C Jonah Heim OF Luis Rengifo OF Jahmai Jones OF Yordan Alvarez P Michael King P Landen Roupp SS Jeremy Pena,,,
10908,5201832451,tyoes (1/2),0,67.75,1B Rafael Devers 2B Luis Arraez 3B Isaac Paredes C William Contreras OF Christian Yelich OF Kyle Tucker OF Wilyer Abreu P Landen Roupp P Gage Jump SS Jeremy Pena,,,
10908,5201836055,EnzoManganelli,0,67.75,1B Willson Contreras 2B Luis Arraez 3B Caleb Durbin C Jonah Heim OF Randy Arozarena OF Tyler Soderstrom OF Jackson Merrill P Michael King P Landen Roupp SS Willi Castro,,,
10908,5201836530,Maxpower270,0,67.75,1B Rafael Devers 2B Jose Altuve 3B Isaac Paredes C William Contreras OF Kyle Tucker OF Jo Adell OF Jackson Merrill P Michael King P Landen Roupp SS Zach Neto,,,
10908,5201863302,jhc1532,0,67.75,1B Rafael Devers 2B Brice Turang 3B Luis Rengifo C Christian Vazquez OF Jake McCarthy OF Wilyer Abreu OF Andy Pages P Michael King P Jake Bennett SS Mookie Betts,,,
10908,5201918157,Stooopsy (122/150),0,67.75,1B Nick Kurtz 2B Tommy Edman 3B Tommy White C Jonah Heim OF Kyle Tucker OF Tyler Soderstrom OF Henry Bolte P Michael King P Landen Roupp SS Mookie Betts,,,
10908,5201918173,Stooopsy (138/150),0,67.75,1B Willson Contreras 2B Romy Gonzalez 3B Max Muncy C Carlos Narvaez OF Yordan Alvarez OF Wilyer Abreu OF Cam Smith P Michael King P Landen Roupp SS Andruw Monasterio,,,
10924,5201852020,goodtimes32 (116/150),0,67.7,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Hunter Goodman OF Ceddanne Rafaela OF Jarren Duran OF Jackson Merrill P Reid Detmers P Landen Roupp SS Mookie Betts,,,
10924,5201900338,ImaDonk11 (58/150),0,67.7,1B Nick Kurtz 2B Romy Gonzalez 3B Tommy Edman C Carlos Narvaez OF Wilyer Abreu OF Tyler Soderstrom OF Henry Bolte P Reid Detmers P Landen Roupp SS Jacob Wilson,,,
10926,5201852037,goodtimes32 (133/150),0,67.65,1B Willson Contreras 2B Romy Gonzalez 3B Isaac Paredes C Carlos Narvaez OF Jahmai Jones OF Randy Arozarena OF Jarren Duran P Michael King P Logan Henderson SS Jeremy Pena,,,
10926,5201856894,slayeralph,0,67.65,1B Nolan Schanuel 2B Alika Williams 3B Caleb Durbin C Jonah Heim OF Wilyer Abreu OF Andy Pages OF Tyler Soderstrom P Michael King P Logan Henderson SS Mookie Betts,,,
10928,5201227334,cphorgan (102/150),0,67.6,1B Nick Kurtz 2B Jake Cronenworth 3B Isaac Paredes C Cal Raleigh OF Jo Adell OF Heliot Ramos OF Andy Pages P Michael King P Gage Jump SS Jeremy Pena,,,
10928,5201926561,brandonroberts2,0,67.6,1B Nick Kurtz 2B Jake Cronenworth 3B Luis Rengifo C Luis Campusano OF Randy Arozarena OF Andy Pages OF Tyler Soderstrom P Michael King P Gage Jump SS Zach Neto,,,
10930,5201227235,cphorgan (3/150),0,67.55,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Carlos Narvaez OF Kyle Tucker OF Andy Pages OF Ceddanne Rafaela P Michael King P Reid Detmers SS Mookie Betts,,,
10930,5201478753,peltifreeze89 (50/50),0,67.55,1B Nick Kurtz 2B Romy Gonzalez 3B Tommy White C Jonah Heim OF Ceddanne Rafaela OF Jarren Duran OF Tyler Soderstrom P Peter Lambert P Justin Wrobleski SS Jacob Wilson,,,
10930,5201656932,tylerb8376 (4/5),0,67.55,1B Freddie Freeman 2B Jake Cronenworth 3B Isaac Paredes C Christian Vazquez OF Kyle Tucker OF Ceddanne Rafaela OF Jackson Merrill P Peter Lambert P Justin Wrobleski SS Jeremy Pena,,,
10930,5201794744,joecorpus45,0,67.55,1B Ty France 2B Cole Young 3B Isaac Paredes C Jonah Heim OF Andy Pages OF Ceddanne Rafaela OF Jackson Merrill P Peter Lambert P Justin Wrobleski SS Jeremy Pena,,,
10930,5201833054,djsmokinthat (2/2),0,67.55,1B Freddie Freeman 2B Tommy Edman 3B Caleb Durbin C Carlos Narvaez OF Kyle Tucker OF Andy Pages OF Jarren Duran P Peter Lambert P Justin Wrobleski SS Colt Emerson,,,
10930,5201591502,drmcpool (53/127),0,67.549995,1B Willson Contreras 2B Romy Gonzalez 3B Tommy Edman C Jonah Heim OF Jahmai Jones OF Ceddanne Rafaela OF Jarren Duran P Peter Lambert P Justin Wrobleski SS Mookie Betts,,,
10930,5201825347,hookdfs (60/150),0,67.549995,1B Willson Contreras 2B Jake Cronenworth 3B Isaac Paredes C Carlos Narvaez OF Fernando Tatis Jr. OF Wilyer Abreu OF Ceddanne Rafaela P Peter Lambert P Justin Wrobleski SS Andruw Monasterio,,,
10930,5201867648,124hoffman (1/2),0,67.549995,1B Willson Contreras 2B Romy Gonzalez 3B Tommy Edman C Christian Vazquez OF Jahmai Jones OF Wilyer Abreu OF Ceddanne Rafaela P Peter Lambert P Justin Wrobleski SS Mookie Betts,,,
10938,5201820331,Dane0944 (70/75),0,67.45,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Carlos Narvaez OF Teoscar Hernandez OF Andy Pages OF Jarren Duran P Michael Lorenzen P Peter Lambert SS Jeremy Pena,,,
10939,5201289145,Gambit_1381,0,67.3,1B Rafael Devers 2B Willi Castro 3B Caleb Durbin C Cal Raleigh OF Kyle Tucker OF Randy Arozarena OF Ceddanne Rafaela P Peter Lambert P Landen Roupp SS Jeremy Pena,,,
10939,5201388042,cpamike,0,67.3,1B Willson Contreras 2B Jose Altuve 3B Isaac Paredes C Dalton Rushing OF Jahmai Jones OF Jake McCarthy OF Randy Arozarena P Peter Lambert P Jake Bennett SS Jeremy Pena,,,
10939,5201591490,drmcpool (41/127),0,67.3,1B Freddie Freeman 2B Romy Gonzalez 3B Caleb Durbin C Hunter Goodman OF Shohei Ohtani OF Jahmai Jones OF Jarren Duran P Peter Lambert P Landen Roupp SS Andruw Monasterio,,,
10939,5201837446,2gethe2one221 (5/7),0,67.3,1B Freddie Freeman 2B Luis Arraez 3B Luis Rengifo C William Contreras OF Jorge Soler OF Randy Arozarena OF Jackson Merrill P Luis Castillo P Peter Lambert SS Jeremy Pena,,,
10939,5201851488,DoloMitex478 (1/20),0,67.3,1B Freddie Freeman 2B Jose Altuve 3B Max Muncy C Dalton Rushing OF Teoscar Hernandez OF Kyle Tucker OF Cam Smith P Michael Lorenzen P Justin Wrobleski SS Jeremy Pena,,,
10939,5201907285,slyguy717 (7/7),0,67.3,1B Willson Contreras 2B Jose Altuve 3B Caleb Durbin C Christian Vazquez OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Peter Lambert P Jake Bennett SS Jeremy Pena,,,
10939,5201454691,chiefrum,0,67.299995,1B Freddie Freeman 2B Willi Castro 3B Vaughn Grissom C Luis Campusano OF Teoscar Hernandez OF Randy Arozarena OF Jarren Duran P Peter Lambert P Landen Roupp SS Mookie Betts,,,
10939,5201460047,jp.miles (69/100),0,67.299995,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Luis Rengifo OF Yordan Alvarez OF Ceddanne Rafaela P Peter Lambert P Landen Roupp SS Jeremy Pena,,,
10939,5201700729,mustafael (37/150),0,67.299995,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Hunter Goodman OF Jahmai Jones OF Yordan Alvarez OF Cam Smith P Peter Lambert P Landen Roupp SS Mookie Betts,,,
10948,5201928301,neversummer (1/21),0,67.2,1B Willson Contreras 2B Jake Cronenworth 3B Isaac Paredes C Jonah Heim OF Luis Rengifo OF Jake McCarthy OF Ceddanne Rafaela P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
10948,5201928302,neversummer (2/21),0,67.2,1B Willson Contreras 2B Jake Cronenworth 3B Isaac Paredes C Jonah Heim OF Luis Rengifo OF Jake McCarthy OF Ceddanne Rafaela P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
10948,5201928303,neversummer (3/21),0,67.2,1B Willson Contreras 2B Jake Cronenworth 3B Isaac Paredes C Jonah Heim OF Luis Rengifo OF Jake McCarthy OF Ceddanne Rafaela P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
10948,5201928304,neversummer (4/21),0,67.2,1B Willson Contreras 2B Jake Cronenworth 3B Isaac Paredes C Jonah Heim OF Luis Rengifo OF Jake McCarthy OF Ceddanne Rafaela P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
10948,5201928305,neversummer (5/21),0,67.2,1B Willson Contreras 2B Jake Cronenworth 3B Isaac Paredes C Jonah Heim OF Luis Rengifo OF Jake McCarthy OF Ceddanne Rafaela P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
10948,5201928306,neversummer (6/21),0,67.2,1B Willson Contreras 2B Jake Cronenworth 3B Isaac Paredes C Jonah Heim OF Luis Rengifo OF Jake McCarthy OF Ceddanne Rafaela P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
10948,5201928307,neversummer (7/21),0,67.2,1B Willson Contreras 2B Jake Cronenworth 3B Isaac Paredes C Jonah Heim OF Luis Rengifo OF Jake McCarthy OF Ceddanne Rafaela P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
10948,5201928308,neversummer (8/21),0,67.2,1B Willson Contreras 2B Jake Cronenworth 3B Isaac Paredes C Jonah Heim OF Luis Rengifo OF Jake McCarthy OF Ceddanne Rafaela P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
10948,5201928309,neversummer (9/21),0,67.2,1B Willson Contreras 2B Jake Cronenworth 3B Isaac Paredes C Jonah Heim OF Luis Rengifo OF Jake McCarthy OF Ceddanne Rafaela P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
10948,5201928310,neversummer (10/21),0,67.2,1B Willson Contreras 2B Jake Cronenworth 3B Isaac Paredes C Jonah Heim OF Luis Rengifo OF Jake McCarthy OF Ceddanne Rafaela P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
10948,5201928311,neversummer (11/21),0,67.2,1B Willson Contreras 2B Jake Cronenworth 3B Isaac Paredes C Jonah Heim OF Luis Rengifo OF Jake McCarthy OF Ceddanne Rafaela P Peter Lambert P Logan Henderson SS Jeremy Pena,,,
10959,5201228574,Reboot78 (17/60),0,67.15,1B Shohei Ohtani 2B Romy Gonzalez 3B Caleb Durbin C Carlos Narvaez OF Andy Pages OF Ceddanne Rafaela OF Jarren Duran P Justin Wrobleski P Landen Roupp SS Jeremy Pena,,,
10959,5201419213,LibertyFreedomDeath (1/2),0,67.15,1B Freddie Freeman 2B Luis Arraez 3B Manny Machado C Drew Cavanaugh OF Luis Rengifo OF Andy Pages OF Jackson Merrill P Justin Wrobleski P Landen Roupp SS Xander Bogaerts,,,
10959,5201588688,jb101086 (6/50),0,67.15,1B Bryce Eldridge 2B Jose Altuve 3B Isaac Paredes C Hunter Goodman OF Jake McCarthy OF Mickey Moniak OF Cam Smith P Justin Wrobleski P Landen Roupp SS Jeremy Pena,,,
10959,5201591483,drmcpool (34/127),0,67.15,1B Ty France 2B Jose Altuve 3B Isaac Paredes C Jonah Heim OF Yordan Alvarez OF Jackson Merrill OF Cam Smith P Justin Wrobleski P Landen Roupp SS Jeremy Pena,,,
10959,5201750781,Heaven2010 (1/5),0,67.15,1B Rafael Devers 2B Luis Arraez 3B Max Muncy C Hunter Goodman OF Luis Rengifo OF Jake McCarthy OF Ceddanne Rafaela P Justin Wrobleski P Jake Bennett SS Andruw Monasterio,,,
10959,5201750917,Heaven2010 (2/5),0,67.15,1B Rafael Devers 2B Luis Arraez 3B Max Muncy C Hunter Goodman OF Luis Rengifo OF Jake McCarthy OF Ceddanne Rafaela P Justin Wrobleski P Jake Bennett SS Andruw Monasterio,,,
10959,5201755235,Heaven2010 (3/5),0,67.15,1B Rafael Devers 2B Luis Arraez 3B Max Muncy C Hunter Goodman OF Luis Rengifo OF Jake McCarthy OF Ceddanne Rafaela P Justin Wrobleski P Jake Bennett SS Andruw Monasterio,,,
10959,5201755486,Heaven2010 (4/5),0,67.15,1B Rafael Devers 2B Luis Arraez 3B Max Muncy C Hunter Goodman OF Luis Rengifo OF Jake McCarthy OF Ceddanne Rafaela P Justin Wrobleski P Jake Bennett SS Andruw Monasterio,,,
