Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
11226,5230324025,egar2246 (148/150),0,39.7,1B Jeff McNeil 2B Alika Williams 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Zack Gelof OF Henry Bolte P Aaron Nola P Gavin Williams SS Elly De La Cruz,,,
11226,5230415100,Webedawgs (142/150),0,39.7,1B Royce Lewis 2B Kody Clemens 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Ryan Kreidler OF Luke Keaschall P Aaron Nola P Gavin Williams SS Matt McLain,,,
11226,5230427270,Darkmen715 (39/40),0,39.7,1B Jeff McNeil 2B Donovan Walton 3B Bryson Stott C Ryan Jeffers OF Byron Buxton OF Jo Adell OF Henry Bolte P Aaron Nola P Gavin Williams SS Jacob Gonzalez,,,
11226,5230466040,macataca (66/70),0,39.7,1B Jeff McNeil 2B Nate Furman 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Lawrence Butler OF Luke Keaschall P Aaron Nola P Gavin Williams SS Ryan Kreidler,,,
11226,5230490619,steventirey,0,39.7,1B Royce Lewis 2B Kody Clemens 3B Jared Triolo C Ryan Jeffers OF Byron Buxton OF Turner Hill OF Luke Keaschall P Aaron Nola P Gavin Williams SS Christian Koss,,,
11226,5230497482,BeSp10 (2/6),0,39.7,1B Royce Lewis 2B Matt McLain 3B Eugenio Suarez C Ryan Jeffers OF Byron Buxton OF Ryan Kreidler OF Hector Rodriguez P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
11226,5230536201,woodreb5 (48/50),0,39.7,1B Nathaniel Lowe 2B Jake Cronenworth 3B Nick Gonzales C Luis Campusano OF Luis Rengifo OF Oneil Cruz OF Jackson Merrill P Aaron Nola P Gavin Williams SS Xander Bogaerts,,,
11226,5230536613,mkipe19 (53/150),0,39.7,1B Spencer Horwitz 2B Nick Gonzales 3B Tommy White C Henry Davis OF Byron Buxton OF Fernando Tatis Jr. OF Jackson Merrill P Aaron Nola P Gavin Williams SS Jared Triolo,,,
11226,5230536689,mkipe19 (129/150),0,39.7,1B Alec Bohm 2B Jake Cronenworth 3B Bryson Stott C Ryan Jeffers OF Bryce Harper OF Jackson Merrill OF Justin Crawford P Aaron Nola P Gavin Williams SS Xander Bogaerts,,,
11226,5230546032,mblack412 (22/150),0,39.7,1B Jeff McNeil 2B Matt McLain 3B Brooks Lee C Ryan Jeffers OF Ryan Kreidler OF Zack Gelof OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
11226,5230546138,mblack412 (106/150),0,39.7,1B Tommy White 2B Kody Clemens 3B Nick Gonzales C Brian Serven OF Byron Buxton OF Ryan Kreidler OF Zack Gelof P Aaron Nola P Gavin Williams SS Alika Williams,,,
11249,5229626859,csurunnerccr (118/150),0,39.55,1B Royce Lewis 2B Matt McLain 3B Ke'Bryan Hayes C Tyler Stephenson OF JJ Bleday OF Lars Nootbaar OF Luke Keaschall P Brady Singer P Gavin Williams SS Elly De La Cruz,,,
11249,5229859923,milligolf (17/150),0,39.55,1B Kyle Schwarber 2B Nick Gonzales 3B Bryson Stott C Garrett Stubbs OF Oneil Cruz OF Brandon Marsh OF Justin Crawford P Brady Singer P Gavin Williams SS Jacob Gonzalez,,,
11249,5229921140,mustafael (22/150),0,39.55,1B Victor Caratini 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF Lars Nootbaar OF Jordan Lawlar OF Henry Bolte P Brady Singer P Gavin Williams SS Kaelen Culpepper,,,
11249,5229955218,jsamtoy (3/150),0,39.55,1B Sal Stewart 2B Travis Bazzana 3B Ke'Bryan Hayes C Tyler Stephenson OF Byron Buxton OF JJ Bleday OF TJ Friedl P Brady Singer P Gavin Williams SS Ryan Kreidler,,,
11249,5229959881,cptnspaulding (70/150),0,39.55,1B Royce Lewis 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Hector Rodriguez OF Henry Bolte OF Luke Keaschall P Brady Singer P Gavin Williams SS Elly De La Cruz,,,
11249,5230013958,ThePride87 (134/150),0,39.55,1B Royce Lewis 2B Matt McLain 3B Eugenio Suarez C Victor Caratini OF Byron Buxton OF Hector Rodriguez OF Luke Keaschall P Brady Singer P Gavin Williams SS Kaelen Culpepper,,,
11249,5230214744,mrclean913 (37/50),0,39.55,1B Royce Lewis 2B Kody Clemens 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Ryan Kreidler OF Luke Keaschall P Brady Singer P Gavin Williams SS Kaelen Culpepper,,,
11249,5230223351,brockstar5 (3/30),0,39.55,1B Royce Lewis 2B Matt McLain 3B Ke'Bryan Hayes C Ryan Jeffers OF Byron Buxton OF Hector Rodriguez OF Luke Keaschall P Brady Singer P Gavin Williams SS Kaelen Culpepper,,,
11249,5230378611,Nchiulli (3/3),0,39.55,1B Josh Naylor 2B Alika Williams 3B Nick Gonzales C Victor Caratini OF Byron Buxton OF Lars Nootbaar OF Pete Crow-Armstrong P Brady Singer P Gavin Williams SS Kaelen Culpepper,,,
11249,5230410499,Twinz1987 (1/30),0,39.55,1B Kyle Schwarber 2B Alika Williams 3B Bryson Stott C Garrett Stubbs OF Oneil Cruz OF Brandon Marsh OF Hector Rodriguez P Brady Singer P Gavin Williams SS Trea Turner,,,
11249,5230525383,mickeymac91,0,39.55,1B Kyle Schwarber 2B Sal Stewart 3B Bryson Stott C Henry Davis OF JJ Bleday OF Hector Rodriguez OF Justin Crawford P Brady Singer P Gavin Williams SS Trea Turner,,,
11249,5230557922,cosmo4u (7/20),0,39.55,1B Jeff McNeil 2B Kody Clemens 3B Zack Gelof C Miguel Amaya OF Michael Conforto OF Seiya Suzuki OF Lawrence Butler P Brady Singer P Gavin Williams SS Alika Williams,,,
11261,5229785675,colbyhornet (15/50),0,39.5,1B Spencer Horwitz 2B Jeff McNeil 3B Zack Gelof C Henry Davis OF Bryan Reynolds OF Jake Mangum OF Henry Bolte P Gavin Williams P Paul Skenes SS Jacob Gonzalez,,,
11261,5229934938,cwthrow24 (83/120),0,39.5,1B Jeff McNeil 2B Alika Williams 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Zack Gelof OF Henry Bolte P Gavin Williams P Paul Skenes SS Donovan Walton,,,
11261,5230066316,jeffylube (1/20),0,39.5,1B Josh Naylor 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Byron Buxton OF Lars Nootbaar OF Luke Keaschall P Gavin Williams P Paul Skenes SS Kaelen Culpepper,,,
11261,5230166155,cameronhart23 (3/150),0,39.5,1B Kyle Schwarber 2B Nate Furman 3B Shay Whitcomb C Drew Cavanaugh OF Grant McCray OF Pete Crow-Armstrong OF Turner Hill P Gavin Williams P Paul Skenes SS Trea Turner,,,
11261,5230473214,UltimateWin4 (58/150),0,39.5,1B Spencer Horwitz 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Oneil Cruz OF JJ Bleday OF Hector Rodriguez P Gavin Williams P Paul Skenes SS Jacob Gonzalez,,,
11261,5230473295,UltimateWin4 (139/150),0,39.5,1B Kyle Schwarber 2B Luis Arraez 3B Bryson Stott C Garrett Stubbs OF Jung Hoo Lee OF Drew Gilbert OF Turner Hill P Gavin Williams P Paul Skenes SS Trea Turner,,,
11261,5230523404,kingfinleyroo (28/150),0,39.5,1B Josh Naylor 2B Cole Young 3B Christian Koss C Ryan Jeffers OF Byron Buxton OF Ryan Kreidler OF Luke Keaschall P Gavin Williams P Paul Skenes SS Kaelen Culpepper,,,
11261,5230523410,kingfinleyroo (34/150),0,39.5,1B Josh Naylor 2B Cole Young 3B J.P. Crawford C Victor Caratini OF Byron Buxton OF Randy Arozarena OF Luke Keaschall P Gavin Williams P Paul Skenes SS Brock Rodden,,,
11261,5230523952,tide888 (1/2),0,39.5,1B Nathaniel Lowe 2B Pedro Ramirez 3B Nick Gonzales C Victor Caratini OF Michael Conforto OF Ryan Kreidler OF Pete Crow-Armstrong P Gavin Williams P Paul Skenes SS Jared Triolo,,,
11261,5230560728,vstar1300 (3/7),0,39.5,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Garrett Stubbs OF Bryan Reynolds OF Jake Mangum OF Luke Keaschall P Gavin Williams P Paul Skenes SS Ryan Kreidler,,,
11271,5230493122,peltifreeze89 (63/100),0,39.4,1B Josh Naylor 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Lawrence Butler OF Henry Bolte P Gavin Williams P Brandon Pfaadt SS Alika Williams,,,
11271,5230557916,cosmo4u (1/20),0,39.4,1B Rafael Devers 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF TJ Friedl OF Hector Rodriguez OF Luke Keaschall P Gavin Williams P Brandon Pfaadt SS Ryan Kreidler,,,
11271,5230419079,QSon1981 (11/20),0,39.399998,1B Jeff McNeil 2B Alika Williams 3B Zack Gelof C Victor Caratini OF Jo Adell OF Lawrence Butler OF Luke Keaschall P Gavin Williams P Brandon Pfaadt SS Ryan Kreidler,,,
11274,5230103306,y2jammo (2/10),0,39.2,1B Kyle Schwarber 2B Jake Cronenworth 3B Christian Koss C Ryan Jeffers OF Byron Buxton OF Josh Lowe OF Turner Hill P Michael King P Walbert Urena SS Elly De La Cruz,,,
11275,5230214322,rabarton7 (4/4),0,39.15,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Ryan Jeffers OF Byron Buxton OF Jake Mangum OF Luke Keaschall P Aaron Nola P Walbert Urena SS Ryan Kreidler,,,
11275,5230429827,shempdevil (1/2),0,39.15,1B Josh Naylor 2B Matt McLain 3B Zack Gelof C Ryan Jeffers OF Byron Buxton OF Grant McCray OF Turner Hill P Clay Holmes P Gavin Williams SS Kaelen Culpepper,,,
11275,5230438231,shempdevil (2/2),0,39.15,1B Josh Naylor 2B Matt McLain 3B Zack Gelof C Ryan Jeffers OF Byron Buxton OF Grant McCray OF Turner Hill P Clay Holmes P Gavin Williams SS Kaelen Culpepper,,,
11275,5230220298,Sad126 (137/150),0,39.149998,1B Ty France 2B Jake Cronenworth 3B Christian Koss C Ryan Jeffers OF Luis Rengifo OF Fernando Tatis Jr. OF Jo Adell P Clay Holmes P Gavin Williams SS Xander Bogaerts,,,
11279,5229663858,LAMA7,0,39.05,1B Moises Ballesteros 2B Matt McLain 3B Tommy White C Tyler Stephenson OF Bryce Harper OF Julio Rodriguez OF Lawrence Butler P Gavin Williams P Walbert Urena SS Kaelen Culpepper,,,
11279,5230342194,Sockeyesalmon,0,39.05,1B Kyle Schwarber 2B Luis Arraez 3B Nolan Arenado C Moises Ballesteros OF Bryce Harper OF Max Kepler OF Corbin Carroll P Adrian Houser P Aaron Nola SS Trea Turner,,,
11279,5230496786,DigitalDreams (68/79),0,39.05,1B Ty France 2B Brandon Lowe 3B Manny Machado C Luis Campusano OF Bryan Reynolds OF Jackson Merrill OF Dustin Harris P Gavin Williams P Gage Jump SS Jacob Gonzalez,,,
11279,5230552957,Frogger1201 (2/3),0,39.05,1B Josh Naylor 2B Nick Gonzales 3B Rafael Devers C Victor Caratini OF Randy Arozarena OF Drew Gilbert OF Turner Hill P Gavin Williams P Walbert Urena SS Elly De La Cruz,,,
11283,5229872416,justafan248 (59/150),0,39,1B Josh Naylor 2B Jake Cronenworth 3B Nick Gonzales C Luis Campusano OF Taylor Ward OF Fernando Tatis Jr. OF Jackson Merrill P Gavin Williams P Taj Bradley SS Xander Bogaerts,,,
11283,5230445680,Dane0944 (65/75),0,39,1B Tim Tawa 2B Ildemaro Vargas 3B Manny Machado C Ryan Jeffers OF Josh Lowe OF Lars Nootbaar OF Corbin Carroll P Brady Singer P Walbert Urena SS Geraldo Perdomo,,,
11283,5230483048,thecowboys221 (27/65),0,39,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Victor Caratini OF Fernando Tatis Jr. OF Grant McCray OF Jackson Merrill P Gavin Williams P Taj Bradley SS Christian Koss,,,
11286,5229626795,csurunnerccr (54/150),0,38.95,1B Rafael Devers 2B Pedro Ramirez 3B Zack Gelof C Miguel Amaya OF Michael Conforto OF Drew Gilbert OF Pete Crow-Armstrong P Adrian Houser P Gavin Williams SS Nico Hoerner,,,
11286,5229766812,wcs1109 (84/150),0,38.95,1B Royce Lewis 2B Kody Clemens 3B J.P. Crawford C Ryan Jeffers OF Byron Buxton OF Petey Halpin OF Luke Keaschall P Adrian Houser P Gavin Williams SS Brayan Rocchio,,,
11286,5229872456,justafan248 (99/150),0,38.95,1B Josh Naylor 2B Jeff McNeil 3B Zack Gelof C Cal Raleigh OF Byron Buxton OF Randy Arozarena OF Henry Bolte P Adrian Houser P Gavin Williams SS Brock Rodden,,,
11286,5229934861,cwthrow24 (6/120),0,38.95,1B Royce Lewis 2B Jeff McNeil 3B Tommy White C Victor Caratini OF Byron Buxton OF Ryan Kreidler OF Zack Gelof P Adrian Houser P Gavin Williams SS Kaelen Culpepper,,,
11286,5230220192,Sad126 (31/150),0,38.95,1B Alec Bohm 2B Nate Furman 3B Nolan Arenado C Gabriel Moreno OF Byron Buxton OF Lars Nootbaar OF Corbin Carroll P Adrian Houser P Gavin Williams SS Geraldo Perdomo,,,
11286,5230337117,Mathis (116/150),0,38.95,1B Royce Lewis 2B Nate Furman 3B Brooks Lee C Miguel Amaya OF Pete Crow-Armstrong OF Jackson Merrill OF Luke Keaschall P Adrian Houser P Gavin Williams SS Kaelen Culpepper,,,
11286,5230437386,QSon1981 (17/20),0,38.95,1B Josh Naylor 2B Cole Young 3B Brooks Lee C Ryan Jeffers OF Taylor Ward OF Randy Arozarena OF Dominic Canzone P Adrian Houser P Gavin Williams SS Kaelen Culpepper,,,
11286,5230462805,dillmaak2022 (5/15),0,38.95,1B Royce Lewis 2B Jeff McNeil 3B Christian Koss C Ryan Jeffers OF Byron Buxton OF Lawrence Butler OF Luke Keaschall P Adrian Houser P Gavin Williams SS Kaelen Culpepper,,,
11286,5230564807,fortunalux,0,38.95,1B Kyle Schwarber 2B Luis Arraez 3B Nick Gonzales C Drew Cavanaugh OF Bryce Harper OF Brandon Marsh OF Drew Gilbert P Adrian Houser P Gavin Williams SS Trea Turner,,,
11295,5229888808,cphorgan (108/150),0,38.75,1B Jeff McNeil 2B Jake Cronenworth 3B Bryson Stott C Garrett Stubbs OF Bryce Harper OF Fernando Tatis Jr. OF Dustin Harris P Michael King P Gavin Williams SS Trea Turner,,,
11295,5229921219,mustafael (101/150),0,38.75,1B Tommy White 2B Matt McLain 3B Eugenio Suarez C Brian Serven OF TJ Friedl OF Zack Gelof OF Hector Rodriguez P Michael King P Gavin Williams SS Elly De La Cruz,,,
11295,5230103626,salatso22 (39/40),0,38.75,1B Royce Lewis 2B Kody Clemens 3B Manny Machado C Ryan Jeffers OF Fernando Tatis Jr. OF Jackson Merrill OF Dustin Harris P Adrian Houser P Brandon Pfaadt SS Xander Bogaerts,,,
11295,5230325222,ZQ1989 (105/150),0,38.75,1B Royce Lewis 2B Donovan Walton 3B Eugenio Suarez C Tyler Stephenson OF Byron Buxton OF JJ Bleday OF TJ Friedl P Michael King P Gavin Williams SS Matt McLain,,,
11295,5230412211,Elwaysarmy (31/40),0,38.75,1B Jeff McNeil 2B Matt McLain 3B Ke'Bryan Hayes C Tyler Stephenson OF Byron Buxton OF Hector Rodriguez OF Luke Keaschall P Michael King P Gavin Williams SS Elly De La Cruz,,,
11295,5230449128,haraz (47/150),0,38.75,1B Josh Naylor 2B Cole Young 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Turner Hill OF Luke Keaschall P Michael King P Gavin Williams SS Ryan Kreidler,,,
11301,5229693437,Nadroj311 (118/150),0,38.7,1B Jeff McNeil 2B Jake Cronenworth 3B Zack Gelof C Victor Caratini OF Byron Buxton OF Ryan Kreidler OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
11301,5229872402,justafan248 (45/150),0,38.7,1B Tommy White 2B Jeff McNeil 3B Zack Gelof C Miguel Amaya OF Lawrence Butler OF Pete Crow-Armstrong OF Dustin Harris P Aaron Nola P Gavin Williams SS Nico Hoerner,,,
11301,5229888801,cphorgan (101/150),0,38.7,1B Kyle Schwarber 2B Jake Cronenworth 3B Bryson Stott C Garrett Stubbs OF Seiya Suzuki OF Jackson Merrill OF Justin Crawford P Aaron Nola P Gavin Williams SS Trea Turner,,,
11301,5229888803,cphorgan (103/150),0,38.7,1B Kyle Schwarber 2B Jeff McNeil 3B Bryson Stott C Garrett Stubbs OF Brandon Marsh OF Lawrence Butler OF Henry Bolte P Aaron Nola P Gavin Williams SS Trea Turner,,,
11301,5229944068,andybonnot (43/150),0,38.7,1B Kyle Schwarber 2B Jeff McNeil 3B Bryson Stott C Garrett Stubbs OF Brandon Marsh OF Lawrence Butler OF Henry Bolte P Aaron Nola P Gavin Williams SS Trea Turner,,,
11301,5229992207,rschoon3 (2/2),0,38.7,1B Ty France 2B Jeff McNeil 3B Zack Gelof C Ryan Jeffers OF Petey Halpin OF Henry Bolte OF Turner Hill P Aaron Nola P Gavin Williams SS Elly De La Cruz,,,
11301,5230009695,Scottyj316 (82/150),0,38.7,1B Tim Tawa 2B Luis Arraez 3B Bryson Stott C Ryan Jeffers OF Lars Nootbaar OF Corbin Carroll OF Justin Crawford P Aaron Nola P Gavin Williams SS Trea Turner,,,
11301,5230050575,Wanna_Square_Up1567 (75/150),0,38.7,1B Spencer Horwitz 2B Matt McLain 3B Brooks Lee C Victor Caratini OF Byron Buxton OF JJ Bleday OF Luke Keaschall P Aaron Nola P Gavin Williams SS Ryan Kreidler,,,
11301,5230050586,Wanna_Square_Up1567 (86/150),0,38.7,1B Tommy White 2B Jeff McNeil 3B Eugenio Suarez C Tyler Stephenson OF Byron Buxton OF Lawrence Butler OF Zack Gelof P Aaron Nola P Gavin Williams SS Donovan Walton,,,
11301,5230132632,andrewp332,0,38.7,1B Royce Lewis 2B Nate Furman 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF JJ Bleday OF Turner Hill P Aaron Nola P Gavin Williams SS Ryan Kreidler,,,
11301,5230278808,tatedupdad1992,0,38.7,1B Nathaniel Lowe 2B Jake Cronenworth 3B Alex Bregman C Gabriel Moreno OF Brandon Marsh OF Turner Hill OF Luke Keaschall P Aaron Nola P Gavin Williams SS Trea Turner,,,
11301,5230405421,goodtimes32 (90/150),0,38.7,1B Kyle Schwarber 2B Jeff McNeil 3B Bryson Stott C Garrett Stubbs OF Brandon Marsh OF Lawrence Butler OF Henry Bolte P Aaron Nola P Gavin Williams SS Trea Turner,,,
11301,5230406851,Emac (24/30),0,38.7,1B Kyle Schwarber 2B Jeff McNeil 3B Bryson Stott C Garrett Stubbs OF Brandon Marsh OF Lawrence Butler OF Henry Bolte P Aaron Nola P Gavin Williams SS Trea Turner,,,
11301,5230418320,dillmaak2022 (1/15),0,38.7,1B Kyle Schwarber 2B Jeff McNeil 3B Christian Koss C Victor Caratini OF Byron Buxton OF Ryan Kreidler OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
11301,5230436225,jsamtoy (96/150),0,38.7,1B Royce Lewis 2B Jake Cronenworth 3B Manny Machado C Ryan Jeffers OF Jackson Merrill OF Luke Keaschall OF Dustin Harris P Aaron Nola P Gavin Williams SS Xander Bogaerts,,,
11301,5230447511,scott1681 (142/150),0,38.7,1B Jeff McNeil 2B Donovan Walton 3B Eugenio Suarez C Ryan Jeffers OF Byron Buxton OF Ryan Kreidler OF Lawrence Butler P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
11301,5230527524,LibertyFreedomDeath (2/3),0,38.7,1B Alec Bohm 2B Nick Gonzales 3B Alex Bregman C Tyler Stephenson OF Fernando Tatis Jr. OF Jackson Merrill OF Dustin Harris P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
11301,5230554091,dillmaak2022 (14/15),0,38.7,1B Royce Lewis 2B Kody Clemens 3B Christian Koss C Ryan Jeffers OF Byron Buxton OF Drew Gilbert OF Turner Hill P Aaron Nola P Gavin Williams SS Ryan Kreidler,,,
11319,5229626770,csurunnerccr (29/150),0,38.55,1B Josh Naylor 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF Randy Arozarena OF Petey Halpin OF Luke Keaschall P Brady Singer P Gavin Williams SS Kaelen Culpepper,,,
11319,5229693349,Nadroj311 (30/150),0,38.55,1B Jeff McNeil 2B Cole Young 3B Zack Gelof C Brian Serven OF Dominic Canzone OF Lawrence Butler OF Pete Crow-Armstrong P Brady Singer P Gavin Williams SS Alika Williams,,,
11319,5229821563,lelo2906 (14/20),0,38.55,1B Alec Bohm 2B Luis Arraez 3B Bryson Stott C Tyler Stephenson OF Bryce Harper OF Brandon Marsh OF JJ Bleday P Brady Singer P Gavin Williams SS Kaelen Culpepper,,,
11319,5229859910,milligolf (4/150),0,38.55,1B Spencer Horwitz 2B Nick Gonzales 3B Eugenio Suarez C Tyler Stephenson OF Bryan Reynolds OF Oneil Cruz OF JJ Bleday P Brady Singer P Gavin Williams SS Jacob Gonzalez,,,
11319,5229859940,milligolf (34/150),0,38.55,1B Nathaniel Lowe 2B Pedro Ramirez 3B Eugenio Suarez C Miguel Amaya OF Ian Happ OF Pete Crow-Armstrong OF Petey Halpin P Brady Singer P Gavin Williams SS Nico Hoerner,,,
11319,5229872112,Slashrandom (101/150),0,38.55,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Cal Raleigh OF JJ Bleday OF Jackson Merrill OF Dustin Harris P Brady Singer P Gavin Williams SS Elly De La Cruz,,,
11319,5229888845,cphorgan (145/150),0,38.55,1B Kyle Schwarber 2B Jeff McNeil 3B Zack Gelof C Garrett Stubbs OF Carlos Cortes OF Justin Crawford OF Henry Bolte P Brady Singer P Gavin Williams SS Trea Turner,,,
11319,5229959868,cptnspaulding (57/150),0,38.55,1B Royce Lewis 2B Matt McLain 3B Ke'Bryan Hayes C Ryan Jeffers OF JJ Bleday OF Hector Rodriguez OF Luke Keaschall P Brady Singer P Gavin Williams SS Elly De La Cruz,,,
11319,5230126050,jimbenelli (11/15),0,38.55,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Randy Arozarena OF JJ Bleday OF Luke Keaschall P Brady Singer P Gavin Williams SS Kaelen Culpepper,,,
11319,5230449176,haraz (95/150),0,38.55,1B Jeff McNeil 2B Donovan Walton 3B Brooks Lee C Victor Caratini OF Byron Buxton OF JJ Bleday OF Luke Keaschall P Brady Singer P Gavin Williams SS Kaelen Culpepper,,,
11319,5230481655,beckynjayd (79/100),0,38.55,1B Royce Lewis 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Ryan Kreidler OF Jordan Lawlar P Brady Singer P Gavin Williams SS Kaelen Culpepper,,,
11319,5230509220,lenn221 (2/2),0,38.55,1B Sal Stewart 2B Jeff McNeil 3B Eugenio Suarez C Victor Caratini OF Taylor Ward OF JJ Bleday OF Hector Rodriguez P Brady Singer P Gavin Williams SS Elly De La Cruz,,,
11331,5230413130,Douglas1990 (1/3),0,38.5,1B Tim Tawa 2B Cole Young 3B Brooks Lee C Garrett Stubbs OF Corbin Carroll OF Pete Crow-Armstrong OF Dustin Harris P Gavin Williams P Paul Skenes SS Kaelen Culpepper,,,
11331,5230481589,beckynjayd (13/100),0,38.5,1B Alec Bohm 2B Cole Young 3B Bryson Stott C Garrett Stubbs OF Bryce Harper OF Ryan Kreidler OF Luke Keaschall P Gavin Williams P Paul Skenes SS Trea Turner,,,
11331,5230523425,kingfinleyroo (49/150),0,38.5,1B Jeff McNeil 2B Nate Furman 3B Zack Gelof C Brian Serven OF Byron Buxton OF Lars Nootbaar OF Henry Bolte P Gavin Williams P Paul Skenes SS Alika Williams,,,
11331,5230546149,mblack412 (117/150),0,38.5,1B Royce Lewis 2B Jeff McNeil 3B Brooks Lee C Victor Caratini OF Byron Buxton OF Ryan Kreidler OF Turner Hill P Gavin Williams P Paul Skenes SS Christian Koss,,,
11335,5230119892,Weseywes (105/150),0,38.4,1B Spencer Horwitz 2B Brandon Lowe 3B Rafael Devers C Henry Davis OF Byron Buxton OF Jake Mangum OF Henry Bolte P Gavin Williams P Brandon Pfaadt SS Jared Triolo,,,
11335,5230436249,jsamtoy (120/150),0,38.4,1B Royce Lewis 2B Ildemaro Vargas 3B Nolan Arenado C Victor Caratini OF Max Kepler OF Jordan Lawlar OF Luke Keaschall P Gavin Williams P Brandon Pfaadt SS Geraldo Perdomo,,,
11335,5230491327,expostulate,0,38.4,1B Tim Tawa 2B Ildemaro Vargas 3B Brooks Lee C Gabriel Moreno OF Ryan Kreidler OF Lars Nootbaar OF Corbin Carroll P Gavin Williams P Brandon Pfaadt SS Kaelen Culpepper,,,
11335,5230499750,Nathan4140 (4/30),0,38.399998,1B Rafael Devers 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Jung Hoo Lee OF Turner Hill P Gavin Williams P Brandon Pfaadt SS Elly De La Cruz,,,
